item_id,item_name,playtime_forever,playtime_2weeks
42680,Call of Duty: Modern Warfare 3,1418,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,305,0
2700,RollerCoaster Tycoon 3: Platinum!,2353,0
205790,Dota 2 Test,0,0
221260,Little Inferno,187,0
224480,Octodad: Dadliest Catch,644,0
226700,Infestation: Survivor Stories Classic,70,0
2400,The Ship,448,0
2420,The Ship Single Player,163,0
2430,The Ship Tutorial,12,0
550,Left 4 Dead 2,1510,0
223530,Left 4 Dead 2 Beta,0,0
4000,Garry's Mod,2622,0
233450,Prison Architect,335,0
245620,Tropico 5,155,0
265930,Goat Simulator,125,0
263760,Turbo Dismount,267,0
302380,Floating Point,19,0
219740,Don't Starve,84,0
322330,Don't Starve Together,236,0
200710,Torchlight II,424,0
233720,Surgeon Simulator,178,0
9880,Champions Online,939,0
9900,Star Trek Online,1167,0
304930,Unturned,197,0
241540,State of Decay,203,0
109600,Neverwinter,97,0
113400,APB Reloaded,183,0
201230,EverQuest II,102,0
206210,Gotham City Impostors: Free To Play,61,0
208090,Loadout,496,0
212800,Super Crate Box,73,0
215870,Dungeon Party,19,0
218130,Dungeonland,20,0
218230,PlanetSide 2,53,0
222520,Champions of Regnum,1,0
230410,Warframe,239,0
240320,Panzar,43,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
39120,RIFT,57,0
209870,Blacklight: Retribution,185,0
218330,Smashmuck Champions,337,0
235400,King’s Bounty: Legions,27,0
266070,City of Steam: Arkadia,15,0
269390,Dethroned!,6,0
239220,The Mighty Quest For Epic Loot,38,0
23490,Tropico 3 - Steam Special Edition,97,0
285900,Gang Beasts,606,0
306830,Zombies Monsters Robots,57,0
207610,The Walking Dead,1001,0
248570,Toribash,0,0
91310,Dead Island,1145,0
252490,Rust,58,0
273110,Counter-Strike Nexon: Zombies,0,0
312990,The Expendabros,90,0
240,Counter-Strike: Source,0,0
285160,LEGO® The Hobbit™,189,0
296470,Mount Your Friends,178,0
209160,Call of Duty: Ghosts,0,0
209170,Call of Duty: Ghosts - Multiplayer,0,0
222900,Dead Island: Epidemic,14,0
407530,ARK: Survival Of The Fittest,1,0
376570,WildStar,0,0
273350,Evolve Stage 2,0,0
349700,Aftermath,0,0
