item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,64236,0
219640,Chivalry: Medieval Warfare,608,0
232210,Patch testing for Chivalry,0,0
99900,Spiral Knights,0,0
107900,War Inc. Battlezone,0,0
113400,APB Reloaded,0,0
208090,Loadout,982,0
215120,ROSE Online,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1759,0
209870,Blacklight: Retribution,0,0
271290,HAWKEN,0,0
224260,No More Room in Hell,645,0
221100,DayZ,2317,0
273110,Counter-Strike Nexon: Zombies,19,0
294160,Galcon 2,16,0
301520,Robocraft,269,0
302830,BLOCKADE 3D,14,0
304930,Unturned,1583,0
227940,Heroes & Generals,38,0
222900,Dead Island: Epidemic,25,0
317360,Double Action: Boogaloo,36,0
258160,Rise of Incarnates,0,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,20770,196
239140,Dying Light,111,0
333930,Dirty Bomb,0,0
339610,FreeStyle2: Street Basketball,0,0
