item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,59586,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
4000,Garry's Mod,1162,0
4540,Titan Quest,43,0
4550,Titan Quest: Immortal Throne,557,0
475150,Titan Quest Anniversary Edition,0,0
2310,Quake,501,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",162,0
2700,RollerCoaster Tycoon 3: Platinum!,7,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
280,Half-Life: Source,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
20510,S.T.A.L.K.E.R.: Clear Sky,73,0
17300,Crysis,0,0
17330,Crysis Warhead,0,0
17340,Crysis Wars,0,0
22000,World of Goo,0,0
500,Left 4 Dead,0,0
12200,Bully: Scholarship Edition,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",810,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",103,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",79,0
24740,Burnout Paradise: The Ultimate Box,0,0
22200,Zeno Clash,294,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),0,0
26800,Braid,103,0
22330,The Elder Scrolls IV: Oblivion ,0,0
22320,The Elder Scrolls III: Morrowind,0,0
1250,Killing Floor,0,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
38400,Fallout,61,0
38410,Fallout 2,0,0
38420,Fallout Tactics,0,0
32370,STAR WARS™: Knights of the Old Republic™,39,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
41500,Torchlight,0,0
20900,The Witcher: Enhanced Edition,4180,0
550,Left 4 Dead 2,7853,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,3,0
40100,Supreme Commander 2,0,0
10680,Aliens vs. Predator,0,0
24960,Battlefield: Bad Company 2,1090,0
43110,Metro 2033,743,0
8190,Just Cause 2,0,0
400,Portal,0,0
