item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,11788,42
24740,Burnout Paradise: The Ultimate Box,614,0
92800,SpaceChem,60,0
91900,Post Apocalyptic Mayhem,1657,3
205790,Dota 2 Test,0,0
209520,Mini Motor Racing EVO,67,0
11020,TrackMania Nations Forever,212,0
38830,CrimeCraft GangWars,23,0
99900,Spiral Knights,19968,0
102700,A.V.A - Alliance of Valiant Arms,0,0
200210,Realm of the Mad God,68,0
207230,Archeblade,50,0
208090,Loadout,902,0
211500,RaceRoom Racing Experience ,0,0
230410,Warframe,417,223
238070,Shadow Warrior Classic (1997),16,0
39000,Moonbase Alpha,22,0
209870,Blacklight: Retribution,94,0
251670,Battle Nations,0,0
265630,Fistful of Frags,31,0
226320,Marvel Heroes 2016,0,0
239220,The Mighty Quest For Epic Loot,230,0
253710,theHunter,20,0
225260,Brütal Legend,1593,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,64,0
242110,Joe Danger 2: The Movie,172,0
247120,Portal 2 Sixense Perceptual Pack,0,0
266430,Anarchy Arcade,38,0
550,Left 4 Dead 2,10904,944
223530,Left 4 Dead 2 Beta,0,0
225840,Sven Co-op,108,0
290930,Half-Life 2: Update,0,0
292410,Street Racing Syndicate,236,0
296910,8BitBoy,24,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,85,0
298260,Only If,0,0
300040,Divine Souls,1,0
304050,Trove,59,59
304930,Unturned,251,0
224600,Defiance,0,0
244630,NEOTOKYO°,0,0
312990,The Expendabros,108,0
222900,Dead Island: Epidemic,46,0
238590,Loadout Campaign Beta,0,0
355180,Codename CURE,91,0
361640,Disney Infinity 3.0: Play Without Limits,0,0
372540,The Lost Mythologies,0,0
407530,ARK: Survival Of The Fittest,0,0
409160,"Dr. Langeskov, The Tiger, and The Terribly Cursed Emerald: A Whirlwind Heist",56,0
236110,Dungeon Defenders II,0,0
427270,Orcs Must Die! Unchained,0,0
244930,SNOW,4,0
444090,Paladins,36,36
