item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3511,0
620,Portal 2,330,0
400,Portal,0,0
65800,Dungeon Defenders,1652,0
202090,Magicka: Wizard Wars,26,0
205790,Dota 2 Test,0,0
104900,ORION: Prelude,112,0
219890,Antichamber,214,0
200210,Realm of the Mad God,105,0
208090,Loadout,481,0
230410,Warframe,504,0
209870,Blacklight: Retribution,348,0
210770,Sanctum 2,18,0
113020,Monaco,781,0
232810,Godus,127,0
422420,Godus Wars,0,0
252490,Rust,98,0
42910,Magicka,112,0
221910,The Stanley Parable,307,0
248820,Risk of Rain,104,0
550,Left 4 Dead 2,69,0
223530,Left 4 Dead 2 Beta,0,0
274920,FaceRig,74,0
304930,Unturned,49,0
316180,A City Sleeps,367,0
357340,Cobalt,0,0
291550,Brawlhalla,35,0
