item_id,item_name,playtime_forever,playtime_2weeks
214630,Call of Duty: Black Ops - OSX,1,0
214640,Call of Duty: Black Ops - Multiplayer OSX,1,0
4000,Garry's Mod,13791,0
240,Counter-Strike: Source,159,0
730,Counter-Strike: Global Offensive,10473,0
200260,Batman: Arkham City GOTY,18,0
242860,Verdun,1594,0
215470,Primal Carnage,295,0
218620,PAYDAY 2,555,0
219740,Don't Starve,255,0
322330,Don't Starve Together,0,0
209190,Stealth Bastard Deluxe,25,0
219150,Hotline Miami,104,0
35460,The Ball,0,0
252490,Rust,159,0
221100,DayZ,292,0
107410,Arma 3,9535,0
203140,Hitman: Absolution,481,0
205930,Hitman: Sniper Challenge,32,0
222880,Insurgency,859,0
65790,Arma: Cold War Assault,0,0
228380,Next Car Game: Wreckfest,171,0
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,260,0
220240,Far Cry® 3,318,0
227940,Heroes & Generals,1477,0
304930,Unturned,564,0
298260,Only If,0,0
208090,Loadout,387,0
218230,PlanetSide 2,4246,0
230410,Warframe,52,0
236390,War Thunder,9462,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,330,0
271290,HAWKEN,51,0
306830,Zombies Monsters Robots,0,0
315640,Dizzel,0,0
270550,Yet Another Zombie Defense,58,0
620,Portal 2,162,0
344760,Reign Of Kings,4366,0
113400,APB Reloaded,47,0
299740,Miscreated,728,0
219640,Chivalry: Medieval Warfare,286,0
232210,Patch testing for Chivalry,0,0
305260,Battle Islands,0,0
333930,Dirty Bomb,74,0
346900,AdVenture Capitalist,0,0
351800,Dev Guy,0,0
355180,Codename CURE,0,0
363970,Clicker Heroes,0,0
385770,Time Clickers,0,0
224260,No More Room in Hell,62,0
265630,Fistful of Frags,18,0
312990,The Expendabros,121,0
223750,DCS World,1,0
323370,TERA,0,0
