item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,149,0
4000,Garry's Mod,2386,0
220,Half-Life 2,287,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
12810,Overlord II,0,0
6060,STAR WARS™ Battlefront™ II,635,0
24800,Command and Conquer: Red Alert 3 - Uprising,120,0
8190,Just Cause 2,1,0
8930,Sid Meier's Civilization V,393,393
99810,Bulletstorm,918,0
205790,Dota 2 Test,0,0
204340,Serious Sam 2,103,0
22380,Fallout: New Vegas,216,0
730,Counter-Strike: Global Offensive,7388,0
219890,Antichamber,225,0
17080,Tribes: Ascend,7,0
51100,Tactical Intervention,27,0
206210,Gotham City Impostors: Free To Play,76,0
208090,Loadout,2753,0
212070,Star Conflict,223,0
218230,PlanetSide 2,90,0
39000,Moonbase Alpha,20,0
265630,Fistful of Frags,743,0
271290,HAWKEN,105,105
202090,Magicka: Wizard Wars,286,1
253710,theHunter,198,0
207140,SpeedRunners,670,0
368730,No Time To Explain Remastered,3,0
218620,PAYDAY 2,598,0
206420,Saints Row IV,923,113
252950,Rocket League,4714,410
221910,The Stanley Parable,181,0
264710,Subnautica,1480,0
247730,Nether,151,0
273110,Counter-Strike Nexon: Zombies,0,0
222880,Insurgency,402,25
299740,Miscreated,575,575
301520,Robocraft,57,0
291480,Warface,20,0
227940,Heroes & Generals,0,0
349480,Modular Combat,0,0
377160,Fallout 4,662,0
291550,Brawlhalla,34,0
389570,Mitos.is: The Game,406,0
310380,Fractured Space,0,0
314010,Boid,5,0
519140,Minds Eyes,18,0
