item_id,item_name,playtime_forever,playtime_2weeks
57300,Amnesia: The Dark Descent,524,0
4000,Garry's Mod,7522,0
6060,STAR WARS™ Battlefront™ II,1999,0
32370,STAR WARS™: Knights of the Old Republic™,2127,0
220,Half-Life 2,433,0
340,Half-Life 2: Lost Coast,16,0
420,Half-Life 2: Episode Two,153,0
550,Left 4 Dead 2,1170,0
223530,Left 4 Dead 2 Beta,0,0
730,Counter-Strike: Global Offensive,335,0
17410,Mirror's Edge,313,0
6000,STAR WARS™ Republic Commando,465,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,7,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,768,0
224540,Ace of Spades,612,0
105600,Terraria,3228,0
227940,Heroes & Generals,17,0
205790,Dota 2 Test,0,0
304930,Unturned,71,0
