item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,72,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,377,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,1,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,14,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,1,0
420,Half-Life 2: Episode Two,1,0
17410,Mirror's Edge,53,0
24740,Burnout Paradise: The Ultimate Box,10,0
1250,Killing Floor,181,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
3590,Plants vs. Zombies: Game of the Year,17,0
34900,Bad Rats,241,0
23490,Tropico 3 - Steam Special Edition,0,0
20900,The Witcher: Enhanced Edition,23,0
10180,Call of Duty: Modern Warfare 2,0,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,178,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,56931,0
8190,Just Cause 2,0,0
33910,Arma 2,11,0
33930,Arma 2: Operation Arrowhead,628,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8930,Sid Meier's Civilization V,3085,0
12210,Grand Theft Auto IV,54,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
40800,Super Meat Boy,61,0
47870,Need for Speed: Hot Pursuit,226,0
620,Portal 2,101,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,3643,0
105600,Terraria,46,0
44320,DiRT 3,1215,0
321040,DiRT 3 Complete Edition,185,0
48000,LIMBO,71,0
107100,Bastion,282,0
97100,Section 8: Prejudice,13,0
24240,PAYDAY: The Heist,387,0
201870,Assassin's Creed Revelations,0,0
72850,The Elder Scrolls V: Skyrim,362,0
55230,Saints Row: The Third,366,0
48240,Anno 2070,509,0
110800,L.A. Noire,92,0
91310,Dead Island,242,0
7670,BioShock,27,0
8850,BioShock 2,17,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
209080,Guns of Icarus Online,359,0
730,Counter-Strike: Global Offensive,30655,0
200260,Batman: Arkham City GOTY,149,0
204360,Castle Crashers,31,0
49520,Borderlands 2,485,0
202970,Call of Duty: Black Ops II,349,0
202990,Call of Duty: Black Ops II - Multiplayer,5209,0
212910,Call of Duty: Black Ops II - Zombies,69,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,0,0
232210,Patch testing for Chivalry,0,0
208480,Assassin's Creed® III,244,0
220240,Far Cry® 3,1,0
203140,Hitman: Absolution,0,0
205930,Hitman: Sniper Challenge,0,0
17460,Mass Effect,0,0
24980,Mass Effect 2,0,0
227300,Euro Truck Simulator 2,160,0
208090,Loadout,1,0
218230,PlanetSide 2,1766,0
236390,War Thunder,75,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,39,0
269390,Dethroned!,74,0
253710,theHunter,0,0
203160,Tomb Raider,2275,0
221380,Age of Empires II: HD Edition,2417,0
230050,DLC Quest,92,0
224760,FEZ,43,0
44350,GRID 2,1751,0
219740,Don't Starve,64,0
322330,Don't Starve Together,0,0
35720,Trine 2,67,0
237110,Mortal Kombat Komplete Edition,583,0
225080,Brothers - A Tale of Two Sons,364,0
218620,PAYDAY 2,2046,0
206420,Saints Row IV,1275,0
252950,Rocket League,2407,0
255220,GRID Autosport,1096,0
233130,Shadow Warrior,101,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
263760,Turbo Dismount,319,0
265930,Goat Simulator,224,0
266010,LYNE,310,0
271590,Grand Theft Auto V,1587,0
228380,Next Car Game: Wreckfest,14,0
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,21,0
222880,Insurgency,33,0
277430,Halo: Spartan Assault,86,0
282440,Quake Live,1,0
43160,Metro: Last Light,154,0
201810,Wolfenstein: The New Order,509,0
296070,MIND Path to Thalamus E.Edition,80,0
289130,Endless Legend,0,0
238460,BattleBlock Theater,0,0
237930,Transistor,112,0
301520,Robocraft,14,0
304930,Unturned,10,0
63380,Sniper Elite V2,428,0
224600,Defiance,2,0
310080,Hatoful Boyfriend,604,0
291480,Warface,1,0
227940,Heroes & Generals,5,0
317360,Double Action: Boogaloo,0,0
319510,Five Nights at Freddy's,5,0
258520,The Vanishing of Ethan Carter,302,0
400430,The Vanishing of Ethan Carter Redux,0,0
333930,Dirty Bomb,0,0
346010,Besiege,130,0
255710,Cities: Skylines,158,0
363970,Clicker Heroes,1697,0
