item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1565,0
12470,Port Royale 2,839,0
40100,Supreme Commander 2,2665,0
105600,Terraria,2622,201
98200,Frozen Synapse,534,0
72850,The Elder Scrolls V: Skyrim,5848,0
203770,Crusader Kings II,369,0
98800,Dungeons of Dredmor,86,0
200510,XCOM: Enemy Unknown,3427,0
212680,FTL: Faster Than Light,280,0
205790,Dota 2 Test,0,0
200210,Realm of the Mad God,743,0
208090,Loadout,159,0
230410,Warframe,469,0
238960,Path of Exile,161,0
248570,Toribash,0,0
202090,Magicka: Wizard Wars,48,0
239220,The Mighty Quest For Epic Loot,255,0
8930,Sid Meier's Civilization V,8985,68
233450,Prison Architect,102,0
234650,Shadowrun Returns,76,0
220200,Kerbal Space Program,641,0
241600,Rogue Legacy,216,0
242880,"Sir, You Are Being Hunted",56,0
242920,Banished,383,0
208140,Endless Space,257,0
248390,Craft The World,340,0
218620,PAYDAY 2,603,2
233840,Worms Clan Wars,119,0
236850,Europa Universalis IV,2615,0
239820,Game Dev Tycoon,153,0
252490,Rust,1346,0
205100,Dishonored,697,0
262060,Darkest Dungeon,150,0
264140,Pixel Piracy,333,0
265610,Epic Battle Fantasy 4,9,0
266840,Age of Mythology: Extended Edition,2377,0
211820,Starbound,84,0
367540,Starbound - Unstable,0,0
221100,DayZ,451,0
249050,Dungeon of the Endless,314,0
269210,Hero Siege,84,0
237990,The Banner Saga,92,0
278910,Interplanetary,214,0
282210,Sid Meier's Starships,437,0
291190,Heroes of Steel RPG,0,0
270150,RUNNING WITH RIFLES,23,0
219740,Don't Starve,218,0
322330,Don't Starve Together,156,47
237930,Transistor,0,0
304030,ArcheAge,535,0
304930,Unturned,493,0
311690,Enter the Gungeon,94,0
311720,Sproggiwood,50,0
316010,Magic Duels,20,0
40400,AI War: Fleet Command,55,0
229810,A Fistful of Gun,0,0
323370,TERA,0,0
730,Counter-Strike: Global Offensive,7909,0
305620,The Long Dark,98,0
282070,This War of Mine,112,0
250900,The Binding of Isaac: Rebirth,7553,0
338320,Pixel Heroes: Byte & Magic,56,0
242680,Nuclear Throne,213,0
342980,Destination Sol,48,0
346810,Pre-Civilization Marble Age,276,0
339280,Strife,119,0
255710,Cities: Skylines,183,0
363970,Clicker Heroes,8981,851
243970,"Invisible, Inc.",96,0
377160,Fallout 4,936,0
383230,Dungeon Souls,0,0
352220,King of Dragon Pass,71,0
317820,Guild of Dungeoneering,98,0
402840,Crusaders of the Lost Idols,47,0
404410,Endless Sky,5,0
368230,Kingdom: Classic,512,0
496300,Kingdom: New Lands,53,0
236110,Dungeon Defenders II,84,0
413150,Stardew Valley,1759,0
436110,Medusa's Labyrinth,0,0
444640,Bloons TD Battles,309,309
273350,Evolve Stage 2,867,0
