item_id,item_name,playtime_forever,playtime_2weeks
4700,Medieval II: Total War,3759,0
8500,EVE Online,2630,0
17480,Command and Conquer: Red Alert 3,185,0
550,Left 4 Dead 2,5142,0
223530,Left 4 Dead 2 Beta,0,0
34030,Napoleon: Total War,8488,0
15620,"Warhammer® 40,000™: Dawn of War® II",963,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",184,0
40100,Supreme Commander 2,1373,0
35140,Batman: Arkham Asylum GOTY Edition,337,0
33910,Arma 2,30,0
33930,Arma 2: Operation Arrowhead,1329,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
42910,Magicka,304,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",2132,0
34330,Total War: SHOGUN 2,9054,0
105600,Terraria,4177,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,172,0
91310,Dead Island,1512,0
33460,From Dust,1032,0
48000,LIMBO,570,0
107100,Bastion,578,0
40950,Stronghold HD,0,0
47400,Stronghold 3,540,0
72850,The Elder Scrolls V: Skyrim,4707,0
65800,Dungeon Defenders,699,0
201290,Sins of a Solar Empire: Trinity,722,0
48240,Anno 2070,1041,0
41070,Serious Sam 3: BFE,85,0
57400,Batman: Arkham City™,41,0
200260,Batman: Arkham City GOTY,0,0
202710,Demigod,151,0
105450,Age of Empires® III: Complete Collection,149,0
58610,Wargame: European Escalation,491,0
205790,Dota 2 Test,0,0
204880,Sins of a Solar Empire: Rebellion,2122,0
22100,Mount & Blade,178,0
48700,Mount & Blade: Warband,5601,0
48720,Mount & Blade: With Fire and Sword,227,0
200710,Torchlight II,212,0
6910,Deus Ex: Game of the Year Edition,0,0
6920,Deus Ex: Invisible War,0,0
28050,Deus Ex: Human Revolution,1068,0
201280,Deus Ex: Human Revolution - The Missing Link,0,0
211420,Dark Souls: Prepare to Die Edition,59,0
65740,Carrier Command: Gaea Mission,159,0
49520,Borderlands 2,1508,0
42160,War of the Roses,1048,0
206980,War of the Roses Balance Beta,0,0
205100,Dishonored,451,0
200510,XCOM: Enemy Unknown,2160,0
214560,Mark of the Ninja,96,0
226700,Infestation: Survivor Stories Classic,28,0
50620,Darksiders,63,0
50650,Darksiders II,6,0
388410,Darksiders II: Deathinitive Edition,0,0
227100,Sniper Elite: Nazi Zombie Army,376,0
204080,The Showdown Effect,12,0
227680,StarForge,45,0
202270,Leviathan: Warships,257,0
214950,Total War: ROME II - Emperor Edition,11915,0
233250,Planetary Annihilation,405,0
1250,Killing Floor,60,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
208140,Endless Space,133,0
231430,Company of Heroes 2,374,0
218620,PAYDAY 2,2794,0
241540,State of Decay,14,0
242050,Assassin's Creed IV Black Flag,2832,0
239160,Thief,243,0
238430,Contagion,14,0
261570,Ori and the Blind Forest,1035,0
262060,Darkest Dungeon,826,0
266840,Age of Mythology: Extended Edition,310,0
269770,Secrets of Grindea,182,0
283640,Salt and Sanctuary,221,0
236430,DARK SOULS™ II,615,0
8870,BioShock Infinite,222,0
201810,Wolfenstein: The New Order,359,0
301640,Zombie Army Trilogy,516,0
244160,Homeworld Remastered Collection,509,0
311310,Naval Action,17772,95
241930,Middle-earth: Shadow of Mordor,2068,0
239140,Dying Light,585,0
325610,Total War: ATTILA,4822,0
289130,Endless Legend,86,0
273350,Evolve Stage 2,852,0
346110,ARK: Survival Evolved,3835,1959
407530,ARK: Survival Of The Fittest,0,0
363680,Battlefleet Gothic: Armada,505,0
219740,Don't Starve,0,0
322330,Don't Starve Together,503,0
374320,DARK SOULS III,1611,0
377160,Fallout 4,4293,0
236110,Dungeon Defenders II,11,0
281610,Homeworld: Deserts of Kharak,350,0
364360,Total War: WARHAMMER,3687,127
