item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,85549,7
6880,Just Cause,0,0
6910,Deus Ex: Game of the Year Edition,219,0
20,Team Fortress Classic,52,0
50,Half-Life: Opposing Force,310,0
70,Half-Life,103,0
130,Half-Life: Blue Shift,46,0
220,Half-Life 2,148,0
280,Half-Life: Source,212,0
320,Half-Life 2: Deathmatch,14,0
340,Half-Life 2: Lost Coast,16,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,112,0
420,Half-Life 2: Episode Two,0,0
38400,Fallout,6,0
38410,Fallout 2,62,0
38420,Fallout Tactics,1044,0
550,Left 4 Dead 2,587,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,1,0
22600,Worms Reloaded,1245,0
70000,Dino D-Day,290,0
105600,Terraria,7247,0
72850,The Elder Scrolls V: Skyrim,815,0
1250,Killing Floor,7044,0
35420,Killing Floor Mod: Defence Alliance 2,223,0
22380,Fallout: New Vegas,219,0
104900,ORION: Prelude,1379,0
91310,Dead Island,169,0
10,Counter-Strike,3,0
80,Counter-Strike: Condition Zero,40,0
100,Counter-Strike: Condition Zero Deleted Scenes,18,0
240,Counter-Strike: Source,97,0
730,Counter-Strike: Global Offensive,2941,0
212680,FTL: Faster Than Light,3245,0
219150,Hotline Miami,397,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,5057,0
232210,Patch testing for Chivalry,1,0
4920,Natural Selection 2,2463,0
218680,Scribblenauts Unlimited,698,0
224540,Ace of Spades,3855,0
17080,Tribes: Ascend,467,0
113420,Fallen Earth,6,0
200210,Realm of the Mad God,308,0
208090,Loadout,1183,0
212160,Vindictus,0,0
212180,Combat Arms,470,0
230410,Warframe,3911,0
238960,Path of Exile,1178,0
223710,Cry of Fear,19,0
237310,Elsword,31,0
242720,GunZ 2: The Second Duel,870,0
265630,Fistful of Frags,883,0
224260,No More Room in Hell,1242,0
241640,Haunted Memories,0,0
233450,Prison Architect,134,0
233720,Surgeon Simulator,150,0
113020,Monaco,604,0
219740,Don't Starve,121,0
322330,Don't Starve Together,0,0
220200,Kerbal Space Program,77,0
241720,Guncraft,1189,0
242760,The Forest,477,0
242880,"Sir, You Are Being Hunted",886,0
244850,Space Engineers,2758,0
248820,Risk of Rain,3077,0
218620,PAYDAY 2,10153,1
239820,Game Dev Tycoon,1052,0
251570,7 Days to Die,1746,0
252490,Rust,693,1
252630,Eldritch,662,0
238010,Deus Ex: Human Revolution - Director's Cut,404,0
238430,Contagion,328,0
264140,Pixel Piracy,1445,0
264710,Subnautica,3538,0
108600,Project Zomboid,367,0
265930,Goat Simulator,769,0
266430,Anarchy Arcade,0,0
268870,Satellite Reign,1022,0
270150,RUNNING WITH RIFLES,1922,61
210770,Sanctum 2,252,0
204300,Awesomenauts,1062,0
8930,Sid Meier's Civilization V,5172,0
214490,Alien: Isolation,209,0
273110,Counter-Strike Nexon: Zombies,0,0
224480,Octodad: Dadliest Catch,107,0
274190,Broforce,750,0
222880,Insurgency,1818,0
274520,Darkwood,46,0
246620,Plague Inc: Evolved,25,0
294860,Valkyria Chronicles™,429,0
298630,The Escapists,857,0
238460,BattleBlock Theater,233,0
301520,Robocraft,8,0
304050,Trove,44,0
304930,Unturned,2922,0
305620,The Long Dark,138,0
227700,Firefall,42,0
310790,Geometry Wars 3: Dimensions Evolved,73,0
312530,Duck Game,147,0
312990,The Expendabros,34,0
227940,Heroes & Generals,520,0
222900,Dead Island: Epidemic,221,0
317360,Double Action: Boogaloo,197,0
10090,Call of Duty: World at War,970,0
42700,Call of Duty: Black Ops,0,0
42710,Call of Duty: Black Ops - Multiplayer,0,0
202970,Call of Duty: Black Ops II,1,0
202990,Call of Duty: Black Ops II - Multiplayer,1,0
212910,Call of Duty: Black Ops II - Zombies,247,0
312150,Wild Warfare,11,0
323370,TERA,0,0
239140,Dying Light,1107,0
24240,PAYDAY: The Heist,1429,0
215470,Primal Carnage,47,0
333930,Dirty Bomb,0,0
334030,Epic Arena,0,0
334230,Town of Salem,2326,0
335240,Transformice,381,0
299360,Block N Load,227,0
273350,Evolve Stage 2,411,0
2400,The Ship,96,0
2420,The Ship Single Player,90,0
2430,The Ship Tutorial,20,0
346110,ARK: Survival Evolved,1435,0
407530,ARK: Survival Of The Fittest,0,0
346120,Boring Man - Online Tactical Stickman Combat,3128,0
342480,Gunscape,15,0
351570,Killing Floor: Uncovered,0,0
355180,Codename CURE,114,0
356670,Spooky's Jump Scare Mansion,88,0
232090,Killing Floor 2,10789,63
232150,Killing Floor 2 - SDK,0,0
361990,Lakeview Cabin Collection,407,10
352460,Dead Realm,41,0
391540,Undertale,336,0
427730,Who's Your Daddy,65,0
268500,XCOM 2,3324,0
