item_id,item_name,playtime_forever,playtime_2weeks
2400,The Ship,127,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
240,Counter-Strike: Source,6336,0
4000,Garry's Mod,25861,0
6880,Just Cause,0,0
8600,RACE 07,21,0
8660,GTR Evolution,1,0
44630,RACE 07 - Formula RaceRoom Add-On,0,0
12210,Grand Theft Auto IV,3099,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,444,0
11390,Crash Time II,49,0
41000,Serious Sam HD: The First Encounter,0,0
8190,Just Cause 2,184,0
33910,Arma 2,54,0
33930,Arma 2: Operation Arrowhead,183,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,13,0
40420,Tidalis,0,0
8930,Sid Meier's Civilization V,138,0
40800,Super Meat Boy,127,0
92800,SpaceChem,127,0
91900,Post Apocalyptic Mayhem,164,0
70000,Dino D-Day,224,0
620,Portal 2,568,0
105600,Terraria,145,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
65780,Arma: Gold Edition,0,0
65790,Arma: Cold War Assault,0,0
107430,Arma X: Anniversary Edition,0,0
50130,Mafia II,60,0
96100,Defy Gravity,184,0
107200,Space Pirates and Zombies,127,0
102840,Shank 2,127,0
72850,The Elder Scrolls V: Skyrim,128,0
41070,Serious Sam 3: BFE,178,0
201570,Really Big Sky,140,0
102600,Orcs Must Die!,0,0
208600,Lunar Flight,140,0
207690,Botanicula,2,0
1250,Killing Floor,141,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
7670,BioShock,0,0
409710,BioShock Remastered,0,0
108800,Crysis 2 Maximum Edition,0,0
207080,Indie Game: The Movie,291,0
214360,Tower Wars,127,0
234740,Tower Wars Editor,0,0
113200,The Binding of Isaac,186,0
204220,Snapshot,3,0
49520,Borderlands 2,1106,182
730,Counter-Strike: Global Offensive,73514,50
72000,Closure,254,0
214560,Mark of the Ninja,143,0
220780,Thomas Was Alone,0,0
220860,McPixel,172,0
215790,Dream Pinball 3D,0,0
204360,Castle Crashers,176,0
91600,Sanctum,0,0
4920,Natural Selection 2,155,0
1930,Two Worlds: Epic Edition,127,0
201790,Orcs Must Die! 2,140,0
225140,Duke Nukem 3D: Megaton Edition,235,0
225160,Shadow Warrior Classic Redux,121,0
35720,Trine 2,127,0
204080,The Showdown Effect,123,0
11020,TrackMania Nations Forever,17,0
208090,Loadout,205,0
236390,War Thunder,185,0
238960,Path of Exile,1,0
39000,Moonbase Alpha,20,0
223710,Cry of Fear,19,0
265630,Fistful of Frags,0,0
224260,No More Room in Hell,172,0
224580,Arma 2: DayZ Mod,0,0
225260,Brütal Legend,463,0
225420,Cities in Motion 2,235,0
234490,Rush Bros,130,0
234370,Shattered Haven,0,0
210770,Sanctum 2,121,0
224760,FEZ,1,0
234290,Zack Zero,126,0
31100,Wallace & Gromit Ep 1: Fright of the Bumblebees,5,0
31110,Wallace & Gromit Ep 2: The Last Resort,1,0
31120,Wallace & Gromit Ep 3: Muzzled!,0,0
31130,Wallace & Gromit Ep 4: The Bogey Man,0,0
31220,Sam & Max 301: The Penal Zone,0,0
31230,Sam & Max 302: The Tomb of Sammun-Mak,0,0
31240,Sam & Max 303: They Stole Max's Brain!,0,0
31250,Sam & Max 304: Beyond the Alley of the Dolls,0,0
31260,Sam & Max 305: The City that Dares not Sleep,0,0
31270,Puzzle Agent,0,0
31280,Poker Night at the Inventory,1,0
31290,Back to the Future: Ep 1 - It's About Time,0,0
94500,Back to the Future: Ep 2 - Get Tannen!,0,0
94510,Back to the Future: Ep 3 - Citizen Brown,0,0
94520,Back to the Future: Ep 4 - Double Visions,0,0
94530,Back to the Future: Ep 5 - OUTATIME,0,0
94590,Puzzle Agent 2,0,0
94600,Hector: Ep 1,0,0
94610,Hector: Ep 2,0,0
94620,Hector: Ep 3,0,0
239450,Gun Monkeys,276,0
218620,PAYDAY 2,1494,44
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,19,0
214550,Eets Munchies,239,0
207140,SpeedRunners,170,0
222900,Dead Island: Epidemic,0,0
252130,Divide by Sheep,295,0
252950,Rocket League,11429,3803
253900,Knights and Merchants,140,0
253920,Gorky 17,0,0
253980,Enclave,230,0
254000,East India Company Gold,0,0
254020,Commander: Conquest of the Americas Gold,0,0
254040,Pirates of Black Cove Gold,0,0
254060,KnightShift,0,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
29900,Dark Sector,0,0
257890,Frozen Hearth,265,0
42910,Magicka,178,0
266430,Anarchy Arcade,40,0
550,Left 4 Dead 2,253,13
223530,Left 4 Dead 2 Beta,0,0
96200,Steel Storm: Burning Retribution,288,0
222880,Insurgency,184,0
275490,Canyon Capers,303,0
296050,Battlepaths,325,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,140,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
304930,Unturned,1260,0
63380,Sniper Elite V2,1436,0
313980,Proxy Blade Zero,0,0
315260,Space Hack,0,0
205790,Dota 2 Test,0,0
24240,PAYDAY: The Heist,295,0
333930,Dirty Bomb,22,0
274620,Skara - The Blade Remains,127,0
252490,Rust,852,0
348020,Bloodbath Kavkaz,325,0
352460,Dead Realm,245,0
253030,Race The Sun,140,0
57300,Amnesia: The Dark Descent,72,0
403570,Stigmat,127,0
431240,Golf With Your Friends,950,0
