item_id,item_name,playtime_forever,playtime_2weeks
24980,Mass Effect 2,0,0
49800,Flight of the Icarus,0,0
55150,"Warhammer 40,000 Space Marine",2820,0
34330,Total War: SHOGUN 2,7633,0
209080,Guns of Icarus Online,2279,0
4920,Natural Selection 2,4962,0
208480,Assassin's Creed® III,420,0
104700,Super Monday Night Combat,41,0
208090,Loadout,1241,0
212800,Super Crate Box,0,0
218230,PlanetSide 2,8292,0
230410,Warframe,97,0
250600,The Plan,0,0
271290,HAWKEN,1324,0
202090,Magicka: Wizard Wars,374,0
241640,Haunted Memories,0,0
237110,Mortal Kombat Komplete Edition,755,202
214950,Total War: ROME II - Emperor Edition,241,0
218620,PAYDAY 2,2486,0
206420,Saints Row IV,246,0
219640,Chivalry: Medieval Warfare,39,0
232210,Patch testing for Chivalry,0,0
213670,South Park™: The Stick of Truth™,37,0
49520,Borderlands 2,788,0
278080,DYNASTY WARRIORS 8: Xtreme Legends Complete Edition,98,0
304930,Unturned,0,0
227940,Heroes & Generals,57,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,472,0
342200,MechWarrior Online,45,0
