item_id,item_name,playtime_forever,playtime_2weeks
2400,The Ship,1,0
2420,The Ship Single Player,4,0
2430,The Ship Tutorial,0,0
1250,Killing Floor,0,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6060,STAR WARS™ Battlefront™ II,381,0
24860,Battlefield 2,0,0
22370,Fallout 3 - Game of the Year Edition,0,0
24960,Battlefield: Bad Company 2,1126,0
8190,Just Cause 2,0,0
49600,Beat Hazard,129,0
40800,Super Meat Boy,30,0
105600,Terraria,6551,0
24240,PAYDAY: The Heist,198,0
72850,The Elder Scrolls V: Skyrim,5150,0
55230,Saints Row: The Third,3351,0
22380,Fallout: New Vegas,7494,0
207610,The Walking Dead,724,0
50300,Spec Ops: The Line,146,0
3700,Sniper Elite,0,0
63380,Sniper Elite V2,42,0
209080,Guns of Icarus Online,49,0
202170,Sleeping Dogs™,5,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,103,0
730,Counter-Strike: Global Offensive,1673,0
204360,Castle Crashers,441,0
49520,Borderlands 2,18528,0
216890,Blood Bowl: Chaos Edition,6122,69
219150,Hotline Miami,117,0
205100,Dishonored,589,0
200510,XCOM: Enemy Unknown,5106,0
205790,Dota 2 Test,0,0
214560,Mark of the Ninja,1377,0
219640,Chivalry: Medieval Warfare,2127,0
232210,Patch testing for Chivalry,1,0
225140,Duke Nukem 3D: Megaton Edition,0,0
221260,Little Inferno,191,0
262410,World of Guns: Gun Disassembly,42,0
265630,Fistful of Frags,495,0
239220,The Mighty Quest For Epic Loot,57,0
253710,theHunter,0,0
224580,Arma 2: DayZ Mod,14,0
33900,Arma 2,6,0
33930,Arma 2: Operation Arrowhead,4870,42
65700,Arma 2: British Armed Forces,1,0
65720,Arma 2: Private Military Company,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
210550,Angry Birds Space,28,0
6850,Hitman 2: Silent Assassin,0,0
6860,Hitman: Blood Money,27,0
6900,Hitman: Codename 47,0,0
203140,Hitman: Absolution,0,0
205930,Hitman: Sniper Challenge,0,0
233720,Surgeon Simulator,613,0
219740,Don't Starve,696,0
322330,Don't Starve Together,1,0
234710,Poker Night 2,533,0
220200,Kerbal Space Program,25,0
242920,Banished,408,0
224060,Deadpool,483,0
206420,Saints Row IV,60,0
225160,Shadow Warrior Classic Redux,0,0
207140,SpeedRunners,317,0
368730,No Time To Explain Remastered,0,0
246900,Viscera Cleanup Detail,96,0
255520,Viscera Cleanup Detail: Shadow Warrior,130,0
265210,Viscera Cleanup Detail: Santa's Rampage,169,0
239030,"Papers, Please",347,0
218620,PAYDAY 2,236,0
96300,Ravaged Zombie Apocalypse,15,0
247240,Volgarr the Viking,45,0
94400,Nidhogg,45,0
221910,The Stanley Parable,62,0
263440,The Stomping Land,25,0
264140,Pixel Piracy,657,0
264200,One Finger Death Punch,198,0
265930,Goat Simulator,113,0
221100,DayZ,7386,0
8930,Sid Meier's Civilization V,11023,0
247730,Nether,509,0
277890,Shantae: Risky's Revenge - Director's Cut,0,0
281690,The Legend of Korra™,8,0
295110,H1Z1: Just Survive,319,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
301520,Robocraft,1,0
304930,Unturned,751,0
227940,Heroes & Generals,0,0
317360,Double Action: Boogaloo,0,0
211420,Dark Souls: Prepare to Die Edition,337,0
15700,Oddworld: Abe's Oddysee,0,0
8980,Borderlands,211,0
