item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,2764,0
4000,Garry's Mod,129955,8
550,Left 4 Dead 2,9501,0
223530,Left 4 Dead 2 Beta,0,0
620,Portal 2,1,0
105600,Terraria,39179,0
24240,PAYDAY: The Heist,28,0
104900,ORION: Prelude,0,0
730,Counter-Strike: Global Offensive,311,0
204300,Awesomenauts,44,0
49520,Borderlands 2,16602,0
219640,Chivalry: Medieval Warfare,1,0
232210,Patch testing for Chivalry,0,0
11610,Dragon Nest,0,0
113400,APB Reloaded,119,0
200210,Realm of the Mad God,690,0
207230,Archeblade,0,0
230410,Warframe,0,0
237310,Elsword,179,0
248570,Toribash,2,0
262410,World of Guns: Gun Disassembly,8,0
265630,Fistful of Frags,0,0
202090,Magicka: Wizard Wars,0,0
224260,No More Room in Hell,63,0
239220,The Mighty Quest For Epic Loot,0,0
72850,The Elder Scrolls V: Skyrim,7386,0
91310,Dead Island,2021,0
216250,Dead Island Riptide,1269,0
206420,Saints Row IV,599,0
252490,Rust,98,0
252950,Rocket League,1662,0
248820,Risk of Rain,4,0
265930,Goat Simulator,100,0
222900,Dead Island: Epidemic,0,0
238460,BattleBlock Theater,303,0
304050,Trove,2213,0
304930,Unturned,395,0
311690,Enter the Gungeon,682,0
268420,Aura Kingdom,12,0
205790,Dota 2 Test,0,0
319510,Five Nights at Freddy's,36,0
326460,ShellShock Live,2378,878
333930,Dirty Bomb,0,0
335330,Brick-Force,0,0
250900,The Binding of Isaac: Rebirth,6565,0
299360,Block N Load,0,0
363970,Clicker Heroes,2749,0
365720,Skyrim Script Extender (SKSE),1,0
204100,Max Payne 3,0,0
271590,Grand Theft Auto V,1012,0
383080,Sakura Clicker,925,0
291550,Brawlhalla,208,0
280790,Creativerse,96,0
