item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,80,0
550,Left 4 Dead 2,302,0
223530,Left 4 Dead 2 Beta,0,0
40800,Super Meat Boy,260,0
400,Portal,180,0
620,Portal 2,729,226
105600,Terraria,1130,0
72850,The Elder Scrolls V: Skyrim,373,0
205790,Dota 2 Test,0,0
104900,ORION: Prelude,53,0
201790,Orcs Must Die! 2,341,0
212680,FTL: Faster Than Light,35,0
219640,Chivalry: Medieval Warfare,8,0
232210,Patch testing for Chivalry,0,0
223470,POSTAL 2,0,0
17080,Tribes: Ascend,17,0
47410,Stronghold Kingdoms,21,0
99900,Spiral Knights,423,0
105430,Age of Empires Online,695,0
113400,APB Reloaded,56,0
200210,Realm of the Mad God,433,0
206210,Gotham City Impostors: Free To Play,19,0
218230,PlanetSide 2,0,0
218310,Frontline Tactics,0,0
230410,Warframe,1367,0
238960,Path of Exile,39,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
209870,Blacklight: Retribution,289,0
239660,Soldier Front 2,38,0
248570,Toribash,0,0
265630,Fistful of Frags,0,0
206500,AirMech,0,0
216150,MapleStory,0,0
239220,The Mighty Quest For Epic Loot,410,0
203160,Tomb Raider,0,0
233450,Prison Architect,1051,608
221910,The Stanley Parable,0,0
270550,Yet Another Zombie Defense,91,0
293540,Guns and Robots,11,0
301520,Robocraft,5,0
304050,Trove,35,0
304930,Unturned,365,0
291480,Warface,0,0
227940,Heroes & Generals,0,0
315640,Dizzel,0,0
222900,Dead Island: Epidemic,54,0
317470,Cubic Castles,21,0
238010,Deus Ex: Human Revolution - Director's Cut,1827,0
250400,How to Survive,130,0
323370,TERA,0,0
327640,CaesarIA,0,0
17570,"Pirates, Vikings, & Knights II",0,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,49519,81
333930,Dirty Bomb,18,0
335330,Brick-Force,0,0
346900,AdVenture Capitalist,1678,0
353130,Time of Dragons,0,0
39120,RIFT,0,0
355180,Codename CURE,0,0
363970,Clicker Heroes,711,0
368990,Despair,0,0
380600,Fishing Planet,0,0
385770,Time Clickers,4,0
386360,SMITE,452,0
393410,World of Soccer online,0,0
299360,Block N Load,0,0
236110,Dungeon Defenders II,0,0
273350,Evolve Stage 2,559,0
