item_id,item_name,playtime_forever,playtime_2weeks
3330,Zuma Deluxe,56,0
4000,Garry's Mod,2879,0
23490,Tropico 3 - Steam Special Edition,0,0
550,Left 4 Dead 2,802,0
223530,Left 4 Dead 2 Beta,0,0
40100,Supreme Commander 2,6,0
47700,Command and Conquer 4: Tiberian Twilight,145,0
33930,Arma 2: Operation Arrowhead,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
47780,Dead Space 2,6,0
105600,Terraria,537,0
92100,DETOUR,0,0
95500,Your Doodles Are Bugged!,12,0
55110,Red Faction: Armageddon,17,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
24240,PAYDAY: The Heist,725,0
34830,Sniper: Ghost Warrior,73,0
55230,Saints Row: The Third,1990,0
41070,Serious Sam 3: BFE,44,0
205790,Dota 2 Test,34,0
104020,Storm in a Teacup,49,0
206690,iBomber Defense Pacific,21,0
102600,Orcs Must Die!,0,0
108800,Crysis 2 Maximum Edition,439,0
50300,Spec Ops: The Line,232,0
91310,Dead Island,26,0
212630,Tom Clancy's Ghost Recon Future Soldier,1255,0
730,Counter-Strike: Global Offensive,77102,357
204360,Castle Crashers,156,0
91600,Sanctum,0,0
4920,Natural Selection 2,0,0
218740,Pid ,4,0
208480,Assassin's Creed® III,191,0
220240,Far Cry® 3,1154,0
202970,Call of Duty: Black Ops II,159,0
202990,Call of Duty: Black Ops II - Multiplayer,4039,0
212910,Call of Duty: Black Ops II - Zombies,39,0
201790,Orcs Must Die! 2,637,0
218230,PlanetSide 2,479,0
230410,Warframe,288,0
265630,Fistful of Frags,211,0
223750,DCS World,1,0
224580,Arma 2: DayZ Mod,14,0
34870,Sniper Ghost Warrior 2,12,0
225420,Cities in Motion 2,0,0
233720,Surgeon Simulator,103,0
210770,Sanctum 2,25,0
208090,Loadout,368,0
33910,Arma 2,1,0
218620,PAYDAY 2,127,0
247120,Portal 2 Sixense Perceptual Pack,0,0
247910,Sniper Elite: Nazi Zombie Army 2,201,0
49520,Borderlands 2,552,0
42910,Magicka,48,0
209160,Call of Duty: Ghosts,222,0
209170,Call of Duty: Ghosts - Multiplayer,1444,0
251570,7 Days to Die,64,0
222900,Dead Island: Epidemic,446,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,272,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
304930,Unturned,283,0
63380,Sniper Elite V2,227,0
224600,Defiance,9,0
227700,Firefall,29,0
209650,Call of Duty: Advanced Warfare,194,0
209660,Call of Duty: Advanced Warfare - Multiplayer,737,0
328060,Tales Runner,0,0
1250,Killing Floor,278,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
333930,Dirty Bomb,24,0
277950,Deadbreed®,0,0
339610,FreeStyle2: Street Basketball,186,0
345520,Infinite Crisis™,0,0
339280,Strife,0,0
357480,Frozen Free Fall: Snowball Fight,2,0
322330,Don't Starve Together,68,0
273350,Evolve Stage 2,0,0
