item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,1139,0
340,Half-Life 2: Lost Coast,88,0
4000,Garry's Mod,4001,0
400,Portal,492,0
16450,F.E.A.R. 2: Project Origin,619,0
21100,F.E.A.R. 3,299,0
620,Portal 2,2090,0
9200,RAGE,1,0
72850,The Elder Scrolls V: Skyrim,4393,0
22380,Fallout: New Vegas,266,0
91310,Dead Island,1539,263
50650,Darksiders II,934,0
55230,Saints Row: The Third,9,0
203140,Hitman: Absolution,13,0
219640,Chivalry: Medieval Warfare,2098,0
232210,Patch testing for Chivalry,0,0
203160,Tomb Raider,3,0
49540,Aliens: Colonial Marines,38,0
208090,Loadout,675,0
218230,PlanetSide 2,64,0
230410,Warframe,0,0
224260,No More Room in Hell,2,2
225360,DARK,67,0
236430,DARK SOULS™ II,173,0
65790,Arma: Cold War Assault,187,0
730,Counter-Strike: Global Offensive,839,0
244930,SNOW,806,0
