item_id,item_name,playtime_forever,playtime_2weeks
17300,Crysis,76,0
17330,Crysis Warhead,0,0
17340,Crysis Wars,5,0
15620,"Warhammer® 40,000™: Dawn of War® II",7685,0
550,Left 4 Dead 2,2701,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,24,0
33930,Arma 2: Operation Arrowhead,31,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8930,Sid Meier's Civilization V,6724,0
42910,Magicka,593,0
620,Portal 2,5,0
55150,"Warhammer 40,000 Space Marine",3811,0
202090,Magicka: Wizard Wars,88,0
22380,Fallout: New Vegas,3198,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",7,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",2416,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",1756,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",36432,45
209080,Guns of Icarus Online,0,0
205790,Dota 2 Test,0,0
212070,Star Conflict,0,0
218230,PlanetSide 2,196,0
236390,War Thunder,42905,1248
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
206480,Dungeons & Dragons Online®,1,1
223710,Cry of Fear,0,0
224580,Arma 2: DayZ Mod,209,0
227680,StarForge,265,0
244850,Space Engineers,457,0
207140,SpeedRunners,1,0
368730,No Time To Explain Remastered,0,0
22320,The Elder Scrolls III: Morrowind,0,0
22330,The Elder Scrolls IV: Oblivion ,0,0
72850,The Elder Scrolls V: Skyrim,2916,0
242570,Space Hulk,133,0
238320,Outlast,456,0
211820,Starbound,61,0
367540,Starbound - Unstable,0,0
214490,Alien: Isolation,173,0
275610,"Warhammer 40,000: Kill Team",216,0
282440,Quake Live,23,0
286160,Tabletop Simulator,2182,0
301520,Robocraft,0,0
304930,Unturned,0,0
224600,Defiance,0,0
310380,Fractured Space,10,0
317620,Space Hulk Ascension,128,0
287450,Rise of Nations: Extended Edition,2218,64
333930,Dirty Bomb,0,0
236690,Blood Bowl 2,891,60
356500,STAR WARS™ Galactic Battlegrounds Saga,364,0
363680,Battlefleet Gothic: Armada,5201,0
360480,Victory Command,0,0
375230,"Warhammer 40,000: Eternal Crusade",5374,771
57300,Amnesia: The Dark Descent,431,0
364360,Total War: WARHAMMER,1394,45
273350,Evolve Stage 2,2902,4
