item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,0,0
10,Counter-Strike,167,0
80,Counter-Strike: Condition Zero,6,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,784,0
730,Counter-Strike: Global Offensive,13241,327
218230,PlanetSide 2,0,0
219340,The Banner Saga: Factions,2,0
230410,Warframe,0,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,15,0
209870,Blacklight: Retribution,0,0
237310,Elsword,0,0
550,Left 4 Dead 2,1314,0
223530,Left 4 Dead 2 Beta,0,0
304930,Unturned,0,0
306830,Zombies Monsters Robots,17,0
268420,Aura Kingdom,0,0
315640,Dizzel,15,0
323370,TERA,0,0
333930,Dirty Bomb,0,0
372000,Tree of Savior (English Ver.),0,0
413690,Pirates: Treasure Hunters,0,0
348460,Bierzerkers,0,0
454600,Age of Cavemen,0,0
475100,Kalonline,0,0
495910,Dungeon Fighter Online,0,0
