item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,92,0
550,Left 4 Dead 2,721,0
223530,Left 4 Dead 2 Beta,0,0
42910,Magicka,0,0
205790,Dota 2 Test,0,0
104900,ORION: Prelude,0,0
214560,Mark of the Ninja,0,0
204360,Castle Crashers,100,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,0,0
212910,Call of Duty: Black Ops II - Zombies,0,0
17020,Global Agenda,4949,0
17080,Tribes: Ascend,0,0
208090,Loadout,448,0
218230,PlanetSide 2,936,0
230410,Warframe,12,0
236390,War Thunder,13567,0
39000,Moonbase Alpha,128,0
214420,Gear Up,31,0
202090,Magicka: Wizard Wars,351,0
206500,AirMech,629,0
226320,Marvel Heroes 2016,0,0
220200,Kerbal Space Program,0,0
204450,Call of Juarez Gunslinger,0,0
231430,Company of Heroes 2,197,0
244850,Space Engineers,1027,0
91310,Dead Island,0,0
216250,Dead Island Riptide,0,0
218620,PAYDAY 2,0,0
245620,Tropico 5,644,0
213670,South Park™: The Stick of Truth™,846,0
283370,Marine Sharpshooter II: Jungle Warfare,0,0
296470,Mount Your Friends,1,0
301520,Robocraft,19670,0
302830,BLOCKADE 3D,361,0
304050,Trove,44,0
304930,Unturned,10090,0
305260,Battle Islands,36,0
63380,Sniper Elite V2,0,0
224600,Defiance,3,0
227700,Firefall,0,0
310380,Fractured Space,26,0
227940,Heroes & Generals,23,0
206420,Saints Row IV,0,0
233250,Planetary Annihilation,0,0
730,Counter-Strike: Global Offensive,1019,0
271590,Grand Theft Auto V,0,0
346010,Besiege,153,0
346900,AdVenture Capitalist,12,0
389570,Mitos.is: The Game,17,0
280790,Creativerse,35,0
