item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,6661,0
550,Left 4 Dead 2,348,0
223530,Left 4 Dead 2 Beta,0,0
51100,Tactical Intervention,228,0
203290,America's Army: Proving Grounds,0,0
208090,Loadout,9,0
230410,Warframe,38,0
236390,War Thunder,168,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1427,0
209870,Blacklight: Retribution,7,0
239660,Soldier Front 2,377,0
262410,World of Guns: Gun Disassembly,88,0
271290,HAWKEN,279,0
223750,DCS World,27,0
304930,Unturned,125,0
291480,Warface,22,0
317360,Double Action: Boogaloo,16,0
333930,Dirty Bomb,49,0
444560,Agent Origins: Escape,14,0
