item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,13,0
4000,Garry's Mod,620,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,26,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
6830,Commandos 2: Men of Courage,0,0
6840,Commandos 3: Destination Berlin,0,0
11390,Crash Time II,1,0
550,Left 4 Dead 2,470,0
223530,Left 4 Dead 2 Beta,0,0
42700,Call of Duty: Black Ops,3682,0
42710,Call of Duty: Black Ops - Multiplayer,51,0
31280,Poker Night at the Inventory,282,0
620,Portal 2,4493,0
38740,EDGE,6,0
72850,The Elder Scrolls V: Skyrim,37184,0
209080,Guns of Icarus Online,2107,0
730,Counter-Strike: Global Offensive,87901,0
202970,Call of Duty: Black Ops II,3875,0
202990,Call of Duty: Black Ops II - Multiplayer,6347,0
212910,Call of Duty: Black Ops II - Zombies,8913,0
2280,The Ultimate DOOM,13,0
2290,Final DOOM,0,0
2300,DOOM II: Hell on Earth,0,0
9160,Master Levels for DOOM II,0,0
218230,PlanetSide 2,0,0
236390,War Thunder,1520,0
216150,MapleStory,0,0
239220,The Mighty Quest For Epic Loot,297,0
233720,Surgeon Simulator,177,0
224540,Ace of Spades,58,0
107410,Arma 3,19513,0
218620,PAYDAY 2,9990,0
239820,Game Dev Tycoon,232,0
252490,Rust,411,0
250400,How to Survive,2121,0
264200,One Finger Death Punch,495,0
266010,LYNE,1126,0
273110,Counter-Strike Nexon: Zombies,0,0
246620,Plague Inc: Evolved,189,0
216250,Dead Island Riptide,267,0
301520,Robocraft,1169,0
304930,Unturned,40,0
238090,Sniper Elite 3,1654,0
314450,Saviors,470,0
222900,Dead Island: Epidemic,45,0
333600,NEKOPARA Vol. 1,236,0
335300,DARK SOULS™ II: Scholar of the First Sin,156,0
346900,AdVenture Capitalist,315,0
347560,Terra Incognita ~ Chapter One: The Descendant,447,0
351150,DRAGON: A Game About a Dragon,0,0
354500,PAYDAY: The Web Series,0,0
354510,PAYDAY: The Web Series: The Vault,0,0
354520,PAYDAY: The Web Series: Hector,0,0
354530,PAYDAY: The Web Series: The Elephant,0,0
354540,PAYDAY: The Web Series: Greta: The Assassin,0,0
354550,PAYDAY: The Web Series: Vlad & Gage,0,0
494710,PAYDAY: The Web Series: First World Bank,0,0
365720,Skyrim Script Extender (SKSE),1,0
311210,Call of Duty: Black Ops III,53,0
370100,Uncrowded,0,0
377160,Fallout 4,1951,0
385800,NEKOPARA Vol. 0,505,0
234140,Mad Max,3127,0
391540,Undertale,31,0
105450,Age of Empires® III: Complete Collection,44,44
221380,Age of Empires II: HD Edition,1686,549
355950,Age of Empires II HD: The African Kingdoms,0,0
214850,GameMaker: Studio,2,0
324810,TOXIKK,82,82
