item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,435,0
12210,Grand Theft Auto IV,634,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,61,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
8190,Just Cause 2,2673,0
17410,Mirror's Edge,70,0
22380,Fallout: New Vegas,84,0
40800,Super Meat Boy,153,0
105600,Terraria,9306,0
113200,The Binding of Isaac,599,0
108800,Crysis 2 Maximum Edition,154,0
204300,Awesomenauts,481,0
730,Counter-Strike: Global Offensive,11121,0
212680,FTL: Faster Than Light,358,0
219150,Hotline Miami,502,0
200170,Worms Revolution,1074,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,91,0
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,232,0
203140,Hitman: Absolution,0,0
205930,Hitman: Sniper Challenge,0,0
218680,Scribblenauts Unlimited,232,0
222980,Dead Pixels,183,0
221640,Super Hexagon,102,0
227580,"10,000,000",0,0
224540,Ace of Spades,1503,0
51100,Tactical Intervention,0,0
208090,Loadout,553,0
211500,RaceRoom Racing Experience ,3,0
218230,PlanetSide 2,1728,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,758,0
265630,Fistful of Frags,462,0
271290,HAWKEN,0,0
234710,Poker Night 2,267,0
220200,Kerbal Space Program,340,0
244850,Space Engineers,28922,0
246700,Strike Vector,42,0
239070,Hammerwatch,186,0
248820,Risk of Rain,828,0
239350,Spelunky,29,0
218620,PAYDAY 2,334,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
250900,The Binding of Isaac: Rebirth,1986,0
244930,SNOW,75,0
49520,Borderlands 2,4493,0
550,Left 4 Dead 2,4,0
223530,Left 4 Dead 2 Beta,0,0
222880,Insurgency,372,0
282440,Quake Live,16,0
298240,Red Crucible: Firestorm,5,0
298630,The Escapists,214,0
227300,Euro Truck Simulator 2,1317,0
232010,Euro Truck Simulator,0,0
258760,Scania Truck Driving Simulator,0,0
302060,Trucks & Trailers,0,0
302080,Bus Driver,0,0
301520,Robocraft,0,0
65790,Arma: Cold War Assault,0,0
304930,Unturned,25,0
63380,Sniper Elite V2,0,0
302380,Floating Point,0,0
317360,Double Action: Boogaloo,68,0
321040,DiRT 3 Complete Edition,161,0
333930,Dirty Bomb,698,0
341190,Hotline Miami 2: Wrong Number Digital Comic,0,0
341800,Keep Talking and Nobody Explodes,0,0
338170,Ratz Instagib 2.0,312,0
353360,how do you Do It?,2,0
322330,Don't Starve Together,1504,0
380600,Fishing Planet,3,0
384360,Fingered,106,0
299360,Block N Load,14,0
444560,Agent Origins: Escape,1,0
