item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,787,0
17410,Mirror's Edge,389,0
1250,Killing Floor,14,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
33910,Arma 2,1878,0
33930,Arma 2: Operation Arrowhead,24548,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),3,0
70100,Hacker Evolution,0,0
70110,Hacker Evolution - Untold,0,0
105600,Terraria,2,0
72850,The Elder Scrolls V: Skyrim,0,0
730,Counter-Strike: Global Offensive,25012,1036
209080,Guns of Icarus Online,0,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,478,0
232210,Patch testing for Chivalry,0,0
227300,Euro Truck Simulator 2,101,0
212070,Star Conflict,0,0
218230,PlanetSide 2,74,0
236390,War Thunder,0,0
224580,Arma 2: DayZ Mod,16,0
233720,Surgeon Simulator,57,0
219740,Don't Starve,46,0
322330,Don't Starve Together,5,0
8500,EVE Online,0,0
248530,Depth Hunter 2: Deep Dive,4,0
218620,PAYDAY 2,0,0
251570,7 Days to Die,49,0
252950,Rocket League,12,0
107410,Arma 3,10954,0
263440,The Stomping Land,259,0
221100,DayZ,345,0
295110,H1Z1: Just Survive,16,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
306410,Crystals of Time,1,0
263060,Blockstorm,272,0
310380,Fractured Space,6,0
291480,Warface,0,0
313160,Farming Simulator 15,21,0
323370,TERA,157,0
337630,Bermuda,0,0
338540,Navy Field 2 : Conqueror of the Ocean,0,0
341800,Keep Talking and Nobody Explodes,6,0
347560,Terra Incognita ~ Chapter One: The Descendant,0,0
339280,Strife,51,0
370240,NBA 2K16,350,0
375510,New kind of adventure,0,0
377310,The Tower Of Elements,0,0
383330,Star Chronicles: Delta Quadrant,0,0
383580,Flesh Eaters,0,0
386360,SMITE,1506,3
24010,Train Simulator,44,0
