item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,5049,0
50300,Spec Ops: The Line,202,0
41070,Serious Sam 3: BFE,420,0
102600,Orcs Must Die!,111,0
96800,Nexuiz,23,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
730,Counter-Strike: Global Offensive,32879,0
204300,Awesomenauts,1936,0
91600,Sanctum,0,0
205790,Dota 2 Test,0,0
4920,Natural Selection 2,289,0
201790,Orcs Must Die! 2,48,0
11020,TrackMania Nations Forever,1202,0
99900,Spiral Knights,930,0
200210,Realm of the Mad God,119,0
212070,Star Conflict,0,0
218230,PlanetSide 2,73,0
230410,Warframe,354,0
236390,War Thunder,0,0
238960,Path of Exile,0,0
214420,Gear Up,280,0
248570,Toribash,154,0
216150,MapleStory,2,0
225420,Cities in Motion 2,13,0
210770,Sanctum 2,348,0
35720,Trine 2,205,0
42910,Magicka,93,0
550,Left 4 Dead 2,470,0
223530,Left 4 Dead 2 Beta,0,0
8880,Freedom Force,0,0
8890,Freedom Force vs. the 3rd Reich,0,0
298160,Eldevin,0,0
301520,Robocraft,0,0
304930,Unturned,0,0
224600,Defiance,0,0
258160,Rise of Incarnates,274,0
41300,Altitude,14,0
333930,Dirty Bomb,40,0
273350,Evolve Stage 2,6542,0
315880,WTFast Gamers Private Network (GPN),0,0
252950,Rocket League,8324,500
291550,Brawlhalla,72,0
236110,Dungeon Defenders II,241,0
299360,Block N Load,317,0
