item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1034,0
4000,Garry's Mod,72013,0
400,Portal,389,0
620,Portal 2,638,0
105600,Terraria,1866,0
55110,Red Faction: Armageddon,458,0
205790,Dota 2 Test,24,0
22380,Fallout: New Vegas,741,39
213330,LEGO Batman 2,1675,0
51100,Tactical Intervention,52,0
99900,Spiral Knights,1692,0
109400,MicroVolts Surge,35,0
113400,APB Reloaded,129,0
113420,Fallen Earth,617,0
200210,Realm of the Mad God,809,0
206210,Gotham City Impostors: Free To Play,265,0
208090,Loadout,578,0
212180,Combat Arms,0,0
218230,PlanetSide 2,4501,0
230410,Warframe,5231,0
234310,March of War,24,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,392,0
286080,Thinking with Time Machine,23,0
39000,Moonbase Alpha,143,0
214420,Gear Up,60,0
250420,8BitMMO,310,0
262410,World of Guns: Gun Disassembly,39,0
265630,Fistful of Frags,340,0
206500,AirMech,1070,0
223750,DCS World,7,0
224260,No More Room in Hell,58,0
226320,Marvel Heroes 2016,40,0
246280,Happy Wars,106,0
253710,theHunter,240,0
257730,Infinity Wars - Animated Trading Card Game,269,0
244850,Space Engineers,5146,0
239070,Hammerwatch,223,0
218620,PAYDAY 2,11678,1
239820,Game Dev Tycoon,488,0
251570,7 Days to Die,659,0
252490,Rust,8474,0
254000,East India Company Gold,7,0
254040,Pirates of Black Cove Gold,2,0
254060,KnightShift,13,0
259280,Earth 2150: The Moon Project,1,0
259360,Chicken Shoot 2,1,0
94400,Nidhogg,231,0
242700,Injustice: Gods Among Us Ultimate Edition,1578,0
265930,Goat Simulator,1203,0
266430,Anarchy Arcade,0,0
247730,Nether,1130,0
271590,Grand Theft Auto V,6729,67
273110,Counter-Strike Nexon: Zombies,583,0
279640,The Troma Project,1,0
301520,Robocraft,1086,0
302830,BLOCKADE 3D,510,0
304050,Trove,3615,0
304930,Unturned,6700,98
224600,Defiance,26,0
270570,Reversion - The Escape,206,0
310370,The Way of Life Free Edition,6,0
9480,Saints Row 2,0,0
55230,Saints Row: The Third,3,0
206420,Saints Row IV,1445,0
291480,Warface,818,0
227940,Heroes & Generals,1021,0
317360,Double Action: Boogaloo,502,0
327410,A Bird Story,3,0
332070,School of Dragons: How to Train Your Dragon,0,0
333930,Dirty Bomb,1486,0
335240,Transformice,179,0
335330,Brick-Force,55,0
337950,The SKIES,69,0
338180,Batla,53,0
342200,MechWarrior Online,0,0
316390,sZone-Online,46,0
346120,Boring Man - Online Tactical Stickman Combat,38,0
346900,AdVenture Capitalist,4524,0
349480,Modular Combat,0,0
349700,Aftermath,1383,0
353130,Time of Dragons,41,0
355000,GlassWire,0,0
355180,Codename CURE,0,0
355840,Survarium,801,0
360870,Ultimate Tic-Tac-Toe,44,0
285920,TerraTech,1669,0
363970,Clicker Heroes,85,0
365670,Blender 2.77,14,0
367120,Seduce Me the Otome,0,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,855,0
373680,Aion,0,0
376570,WildStar,0,0
380600,Fishing Planet,9,0
385770,Time Clickers,1115,0
385880,Gladiators Online: Death Before Dishonor,16,0
386360,SMITE,150,0
291550,Brawlhalla,177,0
393530,Insanity Clicker,5,0
394120,Atom Universe,12,0
394380,BattleStick,5,0
403570,Stigmat,1,0
299360,Block N Load,1267,0
407530,ARK: Survival Of The Fittest,100,0
236110,Dungeon Defenders II,0,0
412470,Metal War Online: Retribution,6,0
280790,Creativerse,138,0
414730,Epic Clicker Journey,8,0
417860,Emily is Away,256,0
429300,Sepia Tears,2,0
438040,Shakes and Fidget,1378,0
244930,SNOW,2262,0
420790,StarBreak,4,0
264120,Victory: The Age of Racing,46,0
444640,Bloons TD Battles,697,0
348460,Bierzerkers,112,0
448460,Crazy Killer,30,0
449140,Istrolid,27,0
459820,Crush Crush,778,0
461970,Skyreach,6,0
464700,Maui,3,0
273350,Evolve Stage 2,21,0
