item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1694,23
9480,Saints Row 2,0,0
4560,Company of Heroes,1,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),0,0
550,Left 4 Dead 2,130,0
223530,Left 4 Dead 2 Beta,0,0
205790,Dota 2 Test,0,0
230410,Warframe,46,0
218620,PAYDAY 2,174,0
242050,Assassin's Creed IV Black Flag,73,0
290140,Echo of Soul,70,0
301520,Robocraft,544,0
304930,Unturned,616,0
291480,Warface,0,0
319510,Five Nights at Freddy's,1,0
332800,Five Nights at Freddy's 2,0,0
333600,NEKOPARA Vol. 1,0,0
354140,Five Nights at Freddy's 3,0,0
255710,Cities: Skylines,534,0
372000,Tree of Savior (English Ver.),11,0
386360,SMITE,1,0
388090,Five Nights at Freddy's 4,0,0
391540,Undertale,140,0
411370,MELTY BLOOD Actress Again Current Code,107,0
423880,Carpe Diem,1,0
