item_id,item_name,playtime_forever,playtime_2weeks
4700,Medieval II: Total War,1550,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",5817,0
10500,Empire: Total War,35585,0
17390,Spore,1935,0
4560,Company of Heroes,4809,0
9340,Company of Heroes: Opposing Fronts,88,0
20540,Company of Heroes: Tales of Valor,7,0
228200,Company of Heroes (New Steam Version),0,0
1930,Two Worlds: Epic Edition,16,0
6060,STAR WARS™ Battlefront™ II,484,0
6000,STAR WARS™ Republic Commando,326,0
20500,Red Faction: Guerrilla Steam Edition,2457,0
34030,Napoleon: Total War,5007,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",892,0
8190,Just Cause 2,4957,0
32470,STAR WARS™ Empire at War: Gold Pack,1633,0
33910,Arma 2,42,0
33930,Arma 2: Operation Arrowhead,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),87,0
12210,Grand Theft Auto IV,5866,0
12220,Grand Theft Auto: Episodes from Liberty City,551,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",4833,31
34330,Total War: SHOGUN 2,38331,0
70000,Dino D-Day,21,0
49470,Magic: The Gathering — Duels of the Planeswalkers 2012,5875,0
201870,Assassin's Creed Revelations,73,0
204880,Sins of a Solar Empire: Rebellion,4984,0
104900,ORION: Prelude,2219,0
97330,Magic: The Gathering - Duels of the Planeswalkers 2013,15894,0
65740,Carrier Command: Gaea Mission,2455,0
49520,Borderlands 2,8133,0
200710,Torchlight II,2741,0
48220,Might & Magic: Heroes VI,4499,0
200170,Worms Revolution,756,0
219640,Chivalry: Medieval Warfare,6107,0
232210,Patch testing for Chivalry,0,0
55230,Saints Row: The Third,1339,0
208480,Assassin's Creed® III,0,0
226700,Infestation: Survivor Stories Classic,76,0
208090,Loadout,2763,0
212070,Star Conflict,0,0
230410,Warframe,24446,0
234310,March of War,4540,0
236390,War Thunder,23,0
242720,GunZ 2: The Second Duel,3933,0
226320,Marvel Heroes 2016,657,0
224580,Arma 2: DayZ Mod,50,0
233720,Surgeon Simulator,300,0
214950,Total War: ROME II - Emperor Edition,41322,512
213850,Magic 2014 ,4096,0
241720,Guncraft,160,0
236850,Europa Universalis IV,24,0
233250,Planetary Annihilation,84,0
231430,Company of Heroes 2,15286,0
91310,Dead Island,100,0
216250,Dead Island Riptide,791,0
244030,Take On Mars,112,0
218620,PAYDAY 2,15990,0
250180,METAL SLUG 3,397,0
241540,State of Decay,2024,0
550,Left 4 Dead 2,182,0
223530,Left 4 Dead 2 Beta,0,0
226840,Age of Wonders III,984,0
246620,Plague Inc: Evolved,607,0
222900,Dead Island: Epidemic,0,0
300080,Total War Battles: KINGDOM,0,0
301520,Robocraft,15,0
58610,Wargame: European Escalation,43,0
222750,Wargame: AirLand Battle,1424,0
251060,Wargame: Red Dragon,13,0
9900,Star Trek Online,192,0
255420,Magic 2015,2413,0
227940,Heroes & Generals,14,0
316010,Magic Duels,3011,0
314420,Company of Heroes: The Great War 1918,0,0
325610,Total War: ATTILA,2956,0
