item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,3923,0
240,Counter-Strike: Source,155329,223
320,Half-Life 2: Deathmatch,702,0
340,Half-Life 2: Lost Coast,434,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,1046,0
4000,Garry's Mod,72281,379
6850,Hitman 2: Silent Assassin,672,0
6860,Hitman: Blood Money,1493,0
6900,Hitman: Codename 47,3,0
7670,BioShock,1133,0
409710,BioShock Remastered,0,0
400,Portal,2430,0
420,Half-Life 2: Episode Two,1534,0
22000,World of Goo,57,0
500,Left 4 Dead,8940,0
17410,Mirror's Edge,5099,0
10150,Prototype,2907,0
9870,Ghostbusters: The Video Game,1551,0
32370,STAR WARS™: Knights of the Old Republic™,808,0
10180,Call of Duty: Modern Warfare 2,11511,16
10190,Call of Duty: Modern Warfare 2 - Multiplayer,33755,180
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,1840,0
8850,BioShock 2,1192,0
409720,BioShock 2 Remastered,0,0
46320,Space Rangers,35,0
8190,Just Cause 2,2999,0
3900,Sid Meier's Civilization IV,9339,0
3990,Sid Meier's Civilization IV: Warlords,1,0
8800,Sid Meier's Civilization IV: Beyond the Sword,101,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
49800,Flight of the Icarus,25,0
2620,Call of Duty,0,0
2630,Call of Duty 2,1252,0
2640,Call of Duty: United Offensive,3,0
7940,Call of Duty 4: Modern Warfare,10031,0
10090,Call of Duty: World at War,11592,0
26900,Crayon Physics Deluxe,100,0
29160,Blueberry Garden,6,0
46000,Bob Came in Pieces,0,0
48900,Saira,34,0
49900,Plain Sight,191,0
33910,Arma 2,344,0
33930,Arma 2: Operation Arrowhead,2287,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),279,0
8930,Sid Meier's Civilization V,14567,0
32500,STAR WARS™: The Force Unleashed™ II,3450,0
48190,Assassin's Creed Brotherhood,3884,0
620,Portal 2,5431,0
91310,Dead Island,3443,0
24240,PAYDAY: The Heist,189,0
45770,Dead Rising 2: Off the Record,1347,0
201870,Assassin's Creed Revelations,1291,0
203730,Q.U.B.E.,136,0
239430,Q.U.B.E: Director's Cut,176,0
63380,Sniper Elite V2,1101,0
730,Counter-Strike: Global Offensive,15962,0
219640,Chivalry: Medieval Warfare,574,0
232210,Patch testing for Chivalry,5,0
208480,Assassin's Creed® III,3787,0
219740,Don't Starve,1408,0
322330,Don't Starve Together,40,0
51100,Tactical Intervention,0,0
203290,America's Army: Proving Grounds,0,0
218230,PlanetSide 2,0,0
230410,Warframe,0,0
236390,War Thunder,12164,0
209870,Blacklight: Retribution,111,0
265630,Fistful of Frags,575,0
224260,No More Room in Hell,113,0
253710,theHunter,598,0
224580,Arma 2: DayZ Mod,5470,0
228300,Remember Me,2285,0
251570,7 Days to Die,75,0
252490,Rust,5281,0
211820,Starbound,103,0
367540,Starbound - Unstable,0,0
221100,DayZ,1830,1
48700,Mount & Blade: Warband,2351,0
298240,Red Crucible: Firestorm,6,0
301520,Robocraft,52,0
304930,Unturned,14332,228
291480,Warface,1783,1
227940,Heroes & Generals,110,0
333930,Dirty Bomb,0,0
316390,sZone-Online,1,0
346330,BrainBread 2,46,4
346900,AdVenture Capitalist,247,2
349700,Aftermath,545,0
355840,Survarium,15,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,11,1
407530,ARK: Survival Of The Fittest,0,0
412940,Back to Dinosaur Island ,0,0
