item_id,item_name,playtime_forever,playtime_2weeks
400,Portal,112,0
91600,Sanctum,434,0
209080,Guns of Icarus Online,952,0
49800,Flight of the Icarus,41,0
214630,Call of Duty: Black Ops - OSX,76,0
214640,Call of Duty: Black Ops - Multiplayer OSX,1923,0
730,Counter-Strike: Global Offensive,775,0
204080,The Showdown Effect,140,0
219740,Don't Starve,328,0
322330,Don't Starve Together,0,0
49520,Borderlands 2,14251,0
220,Half-Life 2,291,0
340,Half-Life 2: Lost Coast,0,0
550,Left 4 Dead 2,504,0
223530,Left 4 Dead 2 Beta,0,0
4000,Garry's Mod,162,0
204360,Castle Crashers,927,0
205790,Dota 2 Test,0,0
234710,Poker Night 2,454,0
231740,Knights of Pen and Paper +1,679,0
236370,Interstellar Marines,62,0
8930,Sid Meier's Civilization V,1114,0
17410,Mirror's Edge,645,0
22370,Fallout 3 - Game of the Year Edition,14,0
8980,Borderlands,157,0
205100,Dishonored,607,0
212680,FTL: Faster Than Light,701,0
219640,Chivalry: Medieval Warfare,2056,0
232210,Patch testing for Chivalry,0,0
22380,Fallout: New Vegas,1007,0
24240,PAYDAY: The Heist,333,0
213670,South Park™: The Stick of Truth™,937,0
109600,Neverwinter,2878,0
206480,Dungeons & Dragons Online®,0,0
208090,Loadout,0,0
218230,PlanetSide 2,4,0
236390,War Thunder,1,0
263500,Dragons and Titans,0,0
271290,HAWKEN,5,0
202090,Magicka: Wizard Wars,0,0
239220,The Mighty Quest For Epic Loot,0,0
257730,Infinity Wars - Animated Trading Card Game,643,0
261640,Borderlands: The Pre-Sequel,1665,0
287390,Metro: Last Light Redux,621,0
65800,Dungeon Defenders,358,0
239160,Thief,214,0
105450,Age of Empires® III: Complete Collection,92,0
204450,Call of Juarez Gunslinger,891,0
230170,Divinity: Dragon Commander Beta,0,0
243950,Divinity: Dragon Commander,1042,0
333390,Tales of Aravorn: Seasons Of The Wolf,3084,0
257970,Loren The Amazon Princess,1454,0
312790,Agarest: Generations of War 2,3922,0
326950,Sword of Asumi,323,0
237890,Agarest: Generations of War,5719,0
262060,Darkest Dungeon,552,0
67370,The Darkness II,4,0
8870,BioShock Infinite,1119,0
277470,The Book of Legends,9,0
260130,Agarest Zero,5375,0
304030,ArcheAge,1207,0
359320,Elite Dangerous,47,0
292120,FINAL FANTASY XIII,1451,0
294860,Valkyria Chronicles™,3516,0
115320,PROTOTYPE 2,872,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,320,0
221040,Resident Evil 6 / Biohazard 6,8,0
312540,Ys VI: The Ark of Napishtim,40,0
311560,Assassin's Creed Rogue,1675,0
203160,Tomb Raider,563,0
201810,Wolfenstein: The New Order,717,0
292400,Unrest,142,0
292140,FINAL FANTASY XIII-2,521,0
383960,Machina of the Planet Tree -Planet Ruler-,249,0
215100,Ragnarok,12,0
241930,Middle-earth: Shadow of Mordor,115,0
9200,RAGE,896,0
351970,Tales of Zestiria,606,0
372360,Tales of Symphonia,0,0
226840,Age of Wonders III,853,0
323370,TERA,208,0
236110,Dungeon Defenders II,6,0
292030,The Witcher 3: Wild Hunt,52,0
72850,The Elder Scrolls V: Skyrim,40,0
391540,Undertale,10,0
439770,The Lost Heir: The Fall of Daria,276,0
209370,Analogue: A Hate Story,318,0
411000,Sorcery! Parts 1 & 2,206,0
410850,Dragon Quest Heroes,149,0
413150,Stardew Valley,904,0
368500,Assassin's Creed Syndicate,304,0
211820,Starbound,1243,0
367540,Starbound - Unstable,0,0
