item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,559,0
340,Half-Life 2: Lost Coast,0,0
320,Half-Life 2: Deathmatch,6,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
240,Counter-Strike: Source,2597,0
4000,Garry's Mod,3216,0
24780,SimCity 4 Deluxe,91,0
24240,PAYDAY: The Heist,42,0
22380,Fallout: New Vegas,12345,0
211420,Dark Souls: Prepare to Die Edition,16,0
730,Counter-Strike: Global Offensive,578,0
205790,Dota 2 Test,0,0
17080,Tribes: Ascend,8,0
72850,The Elder Scrolls V: Skyrim,4068,0
282440,Quake Live,4,0
346900,AdVenture Capitalist,8694,0
365720,Skyrim Script Extender (SKSE),1,0
329050,Devil May Cry® 4 Special Edition,24,0
