item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,48896,0
10090,Call of Duty: World at War,3069,0
1250,Killing Floor,2334,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,23435,0
223530,Left 4 Dead 2 Beta,0,0
105600,Terraria,3121,0
65800,Dungeon Defenders,12309,0
91310,Dead Island,745,0
250620,Among the Sleep,126,0
251570,7 Days to Die,160,0
273110,Counter-Strike Nexon: Zombies,4,0
213670,South Park™: The Stick of Truth™,1216,0
216250,Dead Island Riptide,82,0
304930,Unturned,2933,0
730,Counter-Strike: Global Offensive,17053,223
333930,Dirty Bomb,9,0
389570,Mitos.is: The Game,90,0
236110,Dungeon Defenders II,155,0
468560,Blind Trust,2,0
497850,8-Bit Hordes,183,0
