item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,0,0
4000,Garry's Mod,0,0
3480,Peggle Deluxe,64,0
220,Half-Life 2,0,0
340,Half-Life 2: Lost Coast,0,0
320,Half-Life 2: Deathmatch,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
280,Half-Life: Source,0,0
300,Day of Defeat: Source,0,0
400,Portal,325,0
420,Half-Life 2: Episode Two,0,0
15700,Oddworld: Abe's Oddysee,1,0
15710,Oddworld: Abe's Exoddus,11,0
22000,World of Goo,0,0
3540,Peggle Nights,79,0
17480,Command and Conquer: Red Alert 3,0,0
17410,Mirror's Edge,0,0
23310,The Last Remnant,0,0
1250,Killing Floor,159,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
3590,Plants vs. Zombies: Game of the Year,117,0
22330,The Elder Scrolls IV: Oblivion ,0,0
22320,The Elder Scrolls III: Morrowind,0,0
32360,The Secret of Monkey Island: Special Edition,256,0
29650,Aion Collectors Edition,163,0
20900,The Witcher: Enhanced Edition,0,0
22370,Fallout 3 - Game of the Year Edition,1,0
23360,FINAL FANTASY XI,12,0
47810,Dragon Age: Origins - Ultimate Edition,120,0
47890,The Sims(TM) 3,0,0
620,Portal 2,1719,0
39260,FINAL FANTASY XI: Ultimate Collection - Abyssea Edition,530,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
105600,Terraria,9476,0
21100,F.E.A.R. 3,0,0
107100,Bastion,0,0
71340,Sonic Generations,273,0
72850,The Elder Scrolls V: Skyrim,13722,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
22380,Fallout: New Vegas,96,0
201480,Serious Sam: The Random Encounter,0,0
91310,Dead Island,545,0
209080,Guns of Icarus Online,69,0
204300,Awesomenauts,0,0
200710,Torchlight II,560,0
205790,Dota 2 Test,0,0
213610,Sonic Adventure™ 2 ,198,0
221640,Super Hexagon,0,0
220440,DmC Devil May Cry,0,0
8930,Sid Meier's Civilization V,9083,0
221380,Age of Empires II: HD Edition,1247,0
227680,StarForge,18,0
8870,BioShock Infinite,0,0
219740,Don't Starve,0,0
322330,Don't Starve Together,0,0
242760,The Forest,4268,0
265930,Goat Simulator,0,0
39150,FINAL FANTASY VIII,11,0
211820,Starbound,6941,218
367540,Starbound - Unstable,0,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
274920,FaceRig,23,0
251570,7 Days to Die,406,0
239120,FINAL FANTASY III,2946,0
292120,FINAL FANTASY XIII,7,0
8980,Borderlands,0,0
49520,Borderlands 2,0,0
310080,Hatoful Boyfriend,693,0
239140,Dying Light,9207,0
221180,Eufloria HD,51,0
333600,NEKOPARA Vol. 1,54,0
359870,FINAL FANTASY X/X-2 HD Remaster,6531,0
365720,Skyrim Script Extender (SKSE),0,0
391540,Undertale,1489,0
413150,Stardew Valley,4986,0
3910,Sid Meier's Civilization III: Complete,0,0
3920,Sid Meier's Pirates!,0,0
200510,XCOM: Enemy Unknown,0,0
244070,Sid Meier's Ace Patrol,0,0
244090,Sid Meier's Ace Patrol: Pacific Skies,0,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
282210,Sid Meier's Starships,0,0
65980,Sid Meier's Civilization: Beyond Earth,0,0
