item_id,item_name,playtime_forever,playtime_2weeks
99900,Spiral Knights,103,0
109400,MicroVolts Surge,0,0
113400,APB Reloaded,1204,0
206210,Gotham City Impostors: Free To Play,53,0
218230,PlanetSide 2,0,0
230410,Warframe,121,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,84,0
209870,Blacklight: Retribution,76,0
224260,No More Room in Hell,61,0
291210,UberStrike,276,0
298240,Red Crucible: Firestorm,10,0
302830,BLOCKADE 3D,7,0
304050,Trove,26,0
304930,Unturned,376,0
306830,Zombies Monsters Robots,14,0
291480,Warface,93,0
227940,Heroes & Generals,10,0
238590,Loadout Campaign Beta,10,0
333930,Dirty Bomb,18,0
346900,AdVenture Capitalist,45,0
355840,Survarium,0,0
291550,Brawlhalla,1572,0
