item_id,item_name,playtime_forever,playtime_2weeks
6910,Deus Ex: Game of the Year Edition,1689,0
6920,Deus Ex: Invisible War,72,0
20510,S.T.A.L.K.E.R.: Clear Sky,279,0
19900,Far Cry 2,1351,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,1841,0
10,Counter-Strike,2,0
20,Team Fortress Classic,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,858,0
60,Ricochet,0,0
70,Half-Life,0,0
80,Counter-Strike: Condition Zero,251,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
130,Half-Life: Blue Shift,26,0
220,Half-Life 2,1349,0
240,Counter-Strike: Source,361,0
280,Half-Life: Source,0,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,49,0
340,Half-Life 2: Lost Coast,54,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,418,0
400,Portal,411,0
420,Half-Life 2: Episode Two,771,0
500,Left 4 Dead,260,0
12210,Grand Theft Auto IV,3126,0
6060,STAR WARS™ Battlefront™ II,19,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,19,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,141,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,274,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,0,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
620,Portal 2,928,0
104600,Portal 2 - The Final Hours,60,0
28050,Deus Ex: Human Revolution,1926,0
201280,Deus Ex: Human Revolution - The Missing Link,322,0
2200,Quake III Arena,1,0
2210,Quake 4,252,0
2270,Wolfenstein 3D,4,0
2280,The Ultimate DOOM,0,0
2290,Final DOOM,1,0
2300,DOOM II: Hell on Earth,0,0
2310,Quake,54,0
2320,Quake II,0,0
2330,Quake II: The Reckoning,0,0
2340,Quake II: Ground Zero,0,0
2350,Quake III: Team Arena,0,0
2360,HeXen: Beyond Heretic,0,0
2370,HeXen: Deathkings of the Dark Citadel,0,0
2390,Heretic: Shadow of the Serpent Riders,0,0
9000,Wolfenstein 3D: Spear of Destiny,0,0
9010,Return to Castle Wolfenstein,30,0
9030,Quake Mission Pack 2: Dissolution of Eternity,0,0
9040,Quake Mission Pack 1: Scourge of Armagon,0,0
9050,DOOM 3,43,0
9060,HeXen II,0,0
9070,DOOM 3: Resurrection of Evil,0,0
9160,Master Levels for DOOM II,0,0
9180,Commander Keen Complete Pack,0,0
9200,RAGE,1082,0
7670,BioShock,125,0
8850,BioShock 2,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
205190,Rocksmith,1800,0
236390,War Thunder,3559,0
43110,Metro 2033,39,0
43160,Metro: Last Light,0,0
201810,Wolfenstein: The New Order,1293,0
63380,Sniper Elite V2,681,0
13520,Far Cry,49,0
220240,Far Cry® 3,2642,0
233270,Far Cry® 3 Blood Dragon,666,0
205790,Dota 2 Test,0,0
