item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1038,0
4000,Garry's Mod,16450,0
105600,Terraria,2638,0
55230,Saints Row: The Third,2525,0
104900,ORION: Prelude,646,0
209080,Guns of Icarus Online,346,0
202170,Sleeping Dogs™,1868,0
730,Counter-Strike: Global Offensive,33348,0
205790,Dota 2 Test,0,0
220240,Far Cry® 3,2066,0
218680,Scribblenauts Unlimited,154,0
218230,PlanetSide 2,457,0
203160,Tomb Raider,644,0
232910,TrackMania² Stadium,62,0
210770,Sanctum 2,303,0
218620,PAYDAY 2,1434,0
252490,Rust,580,0
205100,Dishonored,1432,0
265930,Goat Simulator,614,0
282070,This War of Mine,1959,0
219740,Don't Starve,1,0
322330,Don't Starve Together,278,0
