item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,7213,0
4000,Garry's Mod,0,0
2990,FlatOut 2,85,0
2200,Quake III Arena,0,0
2350,Quake III: Team Arena,4,0
7940,Call of Duty 4: Modern Warfare,53,0
13230,Unreal Tournament 2004,297,0
13520,Far Cry,0,0
19900,Far Cry 2,0,0
22000,World of Goo,137,0
500,Left 4 Dead,0,0
17460,Mass Effect,23,0
19000,Silent Hill: Homecoming,28,0
26800,Braid,14,0
3590,Plants vs. Zombies: Game of the Year,0,0
26900,Crayon Physics Deluxe,15,0
550,Left 4 Dead 2,764,0
223530,Left 4 Dead 2 Beta,0,0
41000,Serious Sam HD: The First Encounter,145,0
31170,Tales of Monkey Island: Chapter 1 - Launch of the Screaming Narwhal,4,0
31180,Tales of Monkey Island: Chapter 2 - The Siege of Spinner Cay ,0,0
31190,Tales of Monkey Island: Chapter 3 - Lair of the Leviathan ,0,0
31200,Tales of Monkey Island: Chapter 4 - The Trial and Execution of Guybrush Threepwood ,0,0
31210,Tales of Monkey Island: Chapter 5 - Rise of the Pirate God,0,0
24980,Mass Effect 2,8,0
24960,Battlefield: Bad Company 2,63,0
49900,Plain Sight,29,0
400,Portal,341,0
42640,Blur,1721,0
22600,Worms Reloaded,366,0
2270,Wolfenstein 3D,0,0
2280,The Ultimate DOOM,0,0
2290,Final DOOM,2,0
2300,DOOM II: Hell on Earth,0,0
2310,Quake,61,0
2320,Quake II,0,0
2330,Quake II: The Reckoning,0,0
2340,Quake II: Ground Zero,0,0
2360,HeXen: Beyond Heretic,0,0
2370,HeXen: Deathkings of the Dark Citadel,0,0
2390,Heretic: Shadow of the Serpent Riders,0,0
9000,Wolfenstein 3D: Spear of Destiny,0,0
9010,Return to Castle Wolfenstein,0,0
9030,Quake Mission Pack 2: Dissolution of Eternity,0,0
9040,Quake Mission Pack 1: Scourge of Armagon,0,0
9050,DOOM 3,8,0
9060,HeXen II,0,0
9070,DOOM 3: Resurrection of Evil,10,0
9160,Master Levels for DOOM II,0,0
9180,Commander Keen Complete Pack,2,0
22310,Rogue Warrior,0,0
22320,The Elder Scrolls III: Morrowind,0,0
22330,The Elder Scrolls IV: Oblivion ,0,0
22340,Call of Cthulhu: Dark Corners of the Earth,0,0
22370,Fallout 3 - Game of the Year Edition,0,0
34270,SEGA Mega Drive & Genesis Classics,2484,0
57300,Amnesia: The Dark Descent,0,0
70300,VVVVVV,59,0
32360,The Secret of Monkey Island: Special Edition,0,0
32460,Monkey Island 2: Special Edition,0,0
8980,Borderlands,200,0
63700,BIT.TRIP BEAT,7,0
62000,Flight Control HD,0,0
40800,Super Meat Boy,1081,0
31290,Back to the Future: Ep 1 - It's About Time,20,0
94500,Back to the Future: Ep 2 - Get Tannen!,0,0
94510,Back to the Future: Ep 3 - Citizen Brown,0,0
94520,Back to the Future: Ep 4 - Double Visions,0,0
94530,Back to the Future: Ep 5 - OUTATIME,0,0
42910,Magicka,678,0
63200,Monday Night Combat,5,0
620,Portal 2,130,0
63710,BIT.TRIP RUNNER,21,0
22610,Alien Breed: Impact,1,0
22650,Alien Breed 2: Assault,0,0
22670,Alien Breed 3: Descent,0,0
105600,Terraria,19,0
19680,Alice: Madness Returns,906,0
48000,LIMBO,10,0
28050,Deus Ex: Human Revolution,26,0
17710,Nuclear Dawn,2,0
65800,Dungeon Defenders,0,0
72850,The Elder Scrolls V: Skyrim,0,0
41050,Serious Sam Classic: The First Encounter,37,0
41060,Serious Sam Classic: The Second Encounter,0,0
41070,Serious Sam 3: BFE,552,0
200330,Serious Sam 3 Bonus Content,0,0
227780,Serious Sam Classics: Revolution,0,0
22350,BRINK,0,0
6120,Shank,0,0
94200,Jamestown,6,0
99700,NightSky,30,0
41800,Gratuitous Space Battles,0,0
200900,Cave Story+,107,0
18700,And Yet It Moves,0,0
26500,Cogs,24,0
41100,Hammerfight,0,0
204340,Serious Sam 2,0,0
22380,Fallout: New Vegas,45,0
110800,L.A. Noire,1,0
207610,The Walking Dead,61,0
104900,ORION: Prelude,0,0
730,Counter-Strike: Global Offensive,66,0
49520,Borderlands 2,310,0
200710,Torchlight II,0,0
205790,Dota 2 Test,0,0
200170,Worms Revolution,0,0
219640,Chivalry: Medieval Warfare,0,0
232210,Patch testing for Chivalry,0,0
220240,Far Cry® 3,309,0
220780,Thomas Was Alone,309,0
224540,Ace of Spades,6,0
11020,TrackMania Nations Forever,158,0
8930,Sid Meier's Civilization V,0,0
233720,Surgeon Simulator,19,0
113020,Monaco,100,0
241600,Rogue Legacy,54,0
225080,Brothers - A Tale of Two Sons,319,0
239030,"Papers, Please",293,0
239070,Hammerwatch,0,0
232430,Gone Home,98,0
251570,7 Days to Die,267,0
252950,Rocket League,113,0
249990,FORCED,98,0
221910,The Stanley Parable,163,0
265930,Goat Simulator,67,0
211820,Starbound,2630,0
367540,Starbound - Unstable,0,0
221100,DayZ,261,0
271590,Grand Theft Auto V,2194,0
282440,Quake Live,80,0
201810,Wolfenstein: The New Order,0,0
238460,BattleBlock Theater,0,0
300550,Shadowrun: Dragonfall - Director's Cut,0,0
241930,Middle-earth: Shadow of Mordor,729,0
41300,Altitude,0,0
17570,"Pirates, Vikings, & Knights II",84,0
250900,The Binding of Isaac: Rebirth,0,0
346110,ARK: Survival Evolved,0,0
407530,ARK: Survival Of The Fittest,0,0
362310,Dungeon League,0,0
377160,Fallout 4,14,0
391540,Undertale,0,0
311210,Call of Duty: Black Ops III,0,0
521340,True or False,0,0
