item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,0,0
4000,Garry's Mod,81,0
400,Portal,840,0
12200,Bully: Scholarship Edition,523,0
17410,Mirror's Edge,607,0
3590,Plants vs. Zombies: Game of the Year,920,0
70300,VVVVVV,1153,0
40800,Super Meat Boy,422,0
42910,Magicka,155,0
620,Portal 2,2220,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,13,0
105600,Terraria,8645,0
38740,EDGE,871,0
12100,Grand Theft Auto III,0,0
12110,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,0,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
205790,Dota 2 Test,0,0
205690,1000 Amps,746,0
205870,Auditorium,228,0
207610,The Walking Dead,921,0
206440,To the Moon,283,0
113200,The Binding of Isaac,1792,0
220780,Thomas Was Alone,255,0
221260,Little Inferno,466,0
203140,Hitman: Absolution,140,0
205930,Hitman: Sniper Challenge,0,0
8870,BioShock Infinite,652,0
219890,Antichamber,1007,0
11020,TrackMania Nations Forever,34,0
200210,Realm of the Mad God,79,0
208090,Loadout,599,0
230410,Warframe,133,0
238960,Path of Exile,720,0
223710,Cry of Fear,30,0
286100,You Have to Win the Game,498,0
216150,MapleStory,24,0
223750,DCS World,0,0
224260,No More Room in Hell,0,0
203160,Tomb Raider,16,0
219740,Don't Starve,1700,0
322330,Don't Starve Together,0,0
228300,Remember Me,45,0
221680,Rocksmith 2014,4563,0
255480,NBA 2K14,417,0
49520,Borderlands 2,5682,0
261030,The Walking Dead: Season Two,452,0
262790,Our Darker Purpose,30,0
225840,Sven Co-op,84,0
298260,Only If,0,0
304930,Unturned,202,0
224600,Defiance,272,0
314410,Rampage Knights,870,0
317360,Double Action: Boogaloo,35,0
317400,Portal Stories: Mel,12,0
323370,TERA,153,0
730,Counter-Strike: Global Offensive,101,0
319630,Life Is Strange™,113,0
346900,AdVenture Capitalist,145,0
351800,Dev Guy,0,0
355180,Codename CURE,100,0
355840,Survarium,25,0
363970,Clicker Heroes,196,0
375820,Human Resource Machine,106,0
291550,Brawlhalla,236,0
295790,Never Alone (Kisima Ingitchuna),284,0
402840,Crusaders of the Lost Idols,199,0
50620,Darksiders,782,0
388410,Darksiders II: Deathinitive Edition,0,0
417860,Emily is Away,33,0
468560,Blind Trust,20,0
