item_id,item_name,playtime_forever,playtime_2weeks
2620,Call of Duty,153,0
2630,Call of Duty 2,1317,0
2640,Call of Duty: United Offensive,4,0
24840,Medal of Honor: Airborne,1260,0
10180,Call of Duty: Modern Warfare 2,32,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,2725,0
550,Left 4 Dead 2,5137,0
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,1696,0
42700,Call of Duty: Black Ops,3557,0
42710,Call of Duty: Black Ops - Multiplayer,6092,0
42680,Call of Duty: Modern Warfare 3,1641,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,4730,0
109600,Neverwinter,0,0
113420,Fallen Earth,23,0
230410,Warframe,0,0
236390,War Thunder,38,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,130,0
224260,No More Room in Hell,609,0
273110,Counter-Strike Nexon: Zombies,160,0
304930,Unturned,295,0
224600,Defiance,0,0
9900,Star Trek Online,0,0
291480,Warface,337,0
227940,Heroes & Generals,299,0
349700,Aftermath,976,0
355180,Codename CURE,211,0
355840,Survarium,20,0
273350,Evolve Stage 2,79,0
