item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,0,0
22300,Fallout 3,9,0
17460,Mass Effect,239,0
10180,Call of Duty: Modern Warfare 2,1301,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,5315,0
17450,Dragon Age: Origins,0,0
24980,Mass Effect 2,0,0
8190,Just Cause 2,0,0
22380,Fallout: New Vegas,0,0
78000,Bejeweled 3,0,0
4560,Company of Heroes,0,0
228200,Company of Heroes (New Steam Version),0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,282,0
24240,PAYDAY: The Heist,33,0
48240,Anno 2070,0,0
205730,Insanely Twisted Shadow Planet,0,0
207610,The Walking Dead,361,0
206370,Tales from Space: Mutant Blobs Attack,25,0
212680,FTL: Faster Than Light,74,0
211160,Viking: Battle for Asgard,0,0
205790,Dota 2 Test,0,0
4920,Natural Selection 2,0,0
219950,NiGHTS into Dreams...,0,0
55230,Saints Row: The Third,378,0
224540,Ace of Spades,79,0
11610,Dragon Nest,25,0
206210,Gotham City Impostors: Free To Play,0,0
218230,PlanetSide 2,0,0
230410,Warframe,83,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
239220,The Mighty Quest For Epic Loot,0,0
256410,Might & Magic: Duel of Champions,6,0
210770,Sanctum 2,0,0
245150,The Novelist,0,0
218620,PAYDAY 2,131,0
209000,Batman™: Arkham Origins,0,0
225280,Full Mojo Rampage,0,0
250260,Jazzpunk,0,0
252630,Eldritch,0,0
42910,Magicka,48,0
261030,The Walking Dead: Season Two,0,0
266110,Tower of Guns,0,0
218640,Lucius,95,0
274250,OlliOlli,0,0
274310,Always Sometimes Monsters,0,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,367,0
261510,Tesla Effect,0,0
222900,Dead Island: Epidemic,39,0
301520,Robocraft,59,0
305260,Battle Islands,16,0
730,Counter-Strike: Global Offensive,1090,0
255710,Cities: Skylines,6,0
360650,12 Labours of Hercules III: Girl Power,19,0
47780,Dead Space 2,0,0
370100,Uncrowded,22,0
377160,Fallout 4,1987,0
382070,Neoncube,0,0
398710,Timberman,16,0
