item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,966,0
12200,Bully: Scholarship Edition,3549,0
17470,Dead Space,107,0
24740,Burnout Paradise: The Ultimate Box,764,0
17410,Mirror's Edge,384,0
63710,BIT.TRIP RUNNER,54,0
207610,The Walking Dead,1036,0
108800,Crysis 2 Maximum Edition,292,0
202170,Sleeping Dogs™,8,0
200260,Batman: Arkham City GOTY,707,0
219640,Chivalry: Medieval Warfare,284,0
232210,Patch testing for Chivalry,1,0
218680,Scribblenauts Unlimited,22,0
227300,Euro Truck Simulator 2,33,0
218230,PlanetSide 2,1,0
236390,War Thunder,1,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,20,0
248570,Toribash,606,0
250420,8BitMMO,11,0
286100,You Have to Win the Game,3,0
72850,The Elder Scrolls V: Skyrim,4284,0
47790,Medal of Honor(TM) Single Player,1,0
47830,Medal of Honor(TM) Multiplayer,31,0
209000,Batman™: Arkham Origins,803,0
261030,The Walking Dead: Season Two,1,0
263760,Turbo Dismount,37,0
281690,The Legend of Korra™,410,0
285580,ACE - Arena: Cyber Evolution,0,0
296830,Lucius II,60,0
304930,Unturned,224,0
317360,Double Action: Boogaloo,727,0
319510,Five Nights at Freddy's,15,0
332800,Five Nights at Freddy's 2,1,0
291550,Brawlhalla,45,0
