item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,1539,0
1510,Uplink,46,0
3830,Psychonauts,100,0
4000,Garry's Mod,30,0
7110,Jade Empire: Special Edition,9,0
6910,Deus Ex: Game of the Year Edition,138,0
6920,Deus Ex: Invisible War,0,0
7420,Wik and the Fable of Souls,0,0
8000,Tomb Raider: Anniversary,143,0
7200,TrackMania United,22,0
1002,Rag Doll Kung Fu,0,0
2520,Gumboy: Crazy Adventures,0,0
2525,Gumboy Crazy Features,0,0
6100,Eets,0,0
8400,Geometry Wars: Retro Evolved,19,0
9500,Gish,0,0
9050,DOOM 3,578,0
7670,BioShock,6,0
409710,BioShock Remastered,0,0
10,Counter-Strike,5,0
220,Half-Life 2,95,0
340,Half-Life 2: Lost Coast,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,35,0
420,Half-Life 2: Episode Two,262,0
8600,RACE 07,494,0
44630,RACE 07 - Formula RaceRoom Add-On,1,0
1920,Two Worlds,264,0
1930,Two Worlds: Epic Edition,462,0
12120,Grand Theft Auto: San Andreas,324,0
12250,Grand Theft Auto: San Andreas,0,0
12140,Max Payne,14,0
12150,Max Payne 2: The Fall of Max Payne,0,0
12900,Audiosurf,45,0
13520,Far Cry,114,0
15210,Silent Hunter III,22,0
15700,Oddworld: Abe's Oddysee,1,0
8660,GTR Evolution,1,0
7650,X-COM: Terror from the Deep,0,0
7660,X-COM: Apocalypse,0,0
7730,X-COM: Interceptor,0,0
7760,X-COM: UFO Defense,1,0
7770,X-COM: Enforcer,0,0
17300,Crysis,220,0
17330,Crysis Warhead,0,0
17340,Crysis Wars,2,0
15390,Brothers in Arms: Hell's Highway,23,0
500,Left 4 Dead,484,0
19900,Far Cry 2,187,0
4560,Company of Heroes,192,0
228200,Company of Heroes (New Steam Version),0,0
9480,Saints Row 2,593,0
12210,Grand Theft Auto IV,2609,0
10500,Empire: Total War,0,0
17470,Dead Space,415,0
25800,Europa Universalis III,38,0
23310,The Last Remnant,676,0
11440,DiRT,136,0
13580,Tom Clancy's Splinter Cell: Double Agent,79,0
23500,Puzzle Quest: Galactrix,149,93
24740,Burnout Paradise: The Ultimate Box,412,0
21760,World in Conflict,0,0
21910,World in Conflict: Soviet Assault,253,0
26800,Braid,407,0
22330,The Elder Scrolls IV: Oblivion ,595,0
22320,The Elder Scrolls III: Morrowind,1,0
24010,Train Simulator,739,0
10150,Prototype,48,0
35700,Trine,38,0
32360,The Secret of Monkey Island: Special Edition,27,0
6000,STAR WARS™ Republic Commando,14,0
12800,FUEL,1713,0
21680,Bionic Commando Rearmed,40,0
35010,Batman: Arkham Asylum,477,0
35140,Batman: Arkham Asylum GOTY Edition,56,0
29180,Osmos,24,0
20500,Red Faction: Guerrilla Steam Edition,66,0
32400,STAR WARS™: Dark Forces,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
39550,SpellForce 2: Gold Edition,127,0
41500,Torchlight,368,0
