item_id,item_name,playtime_forever,playtime_2weeks
12120,Grand Theft Auto: San Andreas,6,0
12250,Grand Theft Auto: San Andreas,0,0
22300,Fallout 3,9,0
9480,Saints Row 2,337,0
32680,Delta Force: Black Hawk Down - Team Sabre,14,0
32670,Delta Force: Black Hawk Down,0,0
10680,Aliens vs. Predator,35,0
13560,Tom Clancy's Splinter Cell,19,0
13570,Tom Clancy's Splinter Cell: Chaos Theory,19,0
13580,Tom Clancy's Splinter Cell: Double Agent,36,0
33220,Tom Clancy's Splinter Cell: Conviction,3575,0
50130,Mafia II,100,0
47890,The Sims(TM) 3,28,0
201830,Jurassic Park: The Game,95,0
42680,Call of Duty: Modern Warfare 3,387,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,8159,0
201870,Assassin's Creed Revelations,739,0
205790,Dota 2 Test,0,0
91310,Dead Island,269,0
3700,Sniper Elite,5,0
63380,Sniper Elite V2,109,0
730,Counter-Strike: Global Offensive,70445,3462
202970,Call of Duty: Black Ops II,143,0
202990,Call of Duty: Black Ops II - Multiplayer,132539,0
212910,Call of Duty: Black Ops II - Zombies,36,0
203140,Hitman: Absolution,506,17
205930,Hitman: Sniper Challenge,0,0
12110,Grand Theft Auto: Vice City,37,0
12240,Grand Theft Auto: Vice City,0,0
226700,Infestation: Survivor Stories Classic,114,0
227300,Euro Truck Simulator 2,1340,0
113400,APB Reloaded,234,0
203290,America's Army: Proving Grounds,572,0
212180,Combat Arms,0,0
239660,Soldier Front 2,109,0
226320,Marvel Heroes 2016,0,0
216250,Dead Island Riptide,140,0
72850,The Elder Scrolls V: Skyrim,77,0
218620,PAYDAY 2,129,0
209000,Batman™: Arkham Origins,933,0
206420,Saints Row IV,1655,0
252490,Rust,49,0
252910,Skyscraper Simulator,153,0
252950,Rocket League,796,8
209160,Call of Duty: Ghosts,861,0
209170,Call of Duty: Ghosts - Multiplayer,1861,0
242050,Assassin's Creed IV Black Flag,317,0
271590,Grand Theft Auto V,7855,0
222880,Insurgency,110,0
239160,Thief,1487,0
222900,Dead Island: Epidemic,0,0
243470,Watch_Dogs,550,0
238090,Sniper Elite 3,1020,0
268420,Aura Kingdom,0,0
227940,Heroes & Generals,4,0
318220,Enforcer: Police Crime Action,1249,0
209650,Call of Duty: Advanced Warfare,930,0
209660,Call of Duty: Advanced Warfare - Multiplayer,13324,0
274940,Depth,6,0
323470,DRAGON BALL XENOVERSE,3024,7
333930,Dirty Bomb,754,0
335330,Brick-Force,8,0
346110,ARK: Survival Evolved,103,0
407530,ARK: Survival Of The Fittest,0,0
377160,Fallout 4,459,0
380600,Fishing Planet,11,0
407120,Soccer Manager 2016,11,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,183,0
413850,CS:GO Player Profiles,0,0
413851,CS:GO Player Profiles: n0thing - Cloud9,0,0
413852,CS:GO Player Profiles:  TaZ - Virtus.Pro,0,0
413853,CS:GO Player Profiles: GeT_RiGhT - Ninjas in Pyjamas,0,0
413854,CS:GO Player Profiles: olofmeister - fnatic,0,0
413855,CS:GO Player Profiles: kennyS - Team Envyus,0,0
413856,CS:GO Player Profiles: Edward - Na'Vi,0,0
413857,CS:GO Player Profiles: markeloff - Flipsid3,0,0
413858,CS:GO Player Profiles: device - Team SoloMid,0,0
413859,CS:GO Player Profiles: FalleN - Luminosity,0,0
458250,CS:GO Player Profiles: karrigan - Astralis,0,0
458260,CS:GO Player Profiles: pashaBiceps - Virtus.Pro,0,0
458270,CS:GO Player Profiles: Guardian - Na'Vi,0,0
458280,CS:GO Player Profiles: Happy - Team EnVyUs,0,0
458300,CS:GO Player Profiles: fnx - Luminosity,0,0
458310,CS:GO Player Profiles: Friberg - Ninjas in Pyjamas,0,0
458320,CS:GO Player Profiles: Maikelele - FaZe,0,0
497810,CS:GO Player Profiles: Fer - SK Gaming,0,0
497811,CS:GO Player Profiles: Dupreeh - Astralis,0,0
497812,CS:GO Player Profiles: Tarik - Counter Logic Gaming,0,0
497813,CS:GO Player Profiles: Hiko - Team Liquid,0,0
225540,Just Cause 3,114,0
433350,BlackShot: Mercenary Warfare FPS,0,0
442080,Riders of Icarus,0,0
