item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,37,0
80,Counter-Strike: Condition Zero,1,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
4000,Garry's Mod,320,0
6060,STAR WARS™ Battlefront™ II,835,0
22380,Fallout: New Vegas,1433,0
113200,The Binding of Isaac,121,0
205790,Dota 2 Test,0,0
204360,Castle Crashers,4343,109
223470,POSTAL 2,0,0
102700,A.V.A - Alliance of Valiant Arms,0,0
208090,Loadout,2000,0
218230,PlanetSide 2,0,0
230410,Warframe,0,0
242720,GunZ 2: The Second Duel,208,0
248570,Toribash,1,0
202090,Magicka: Wizard Wars,129,0
31280,Poker Night at the Inventory,642,0
219740,Don't Starve,167,0
322330,Don't Starve Together,0,0
248820,Risk of Rain,517,0
252950,Rocket League,745,146
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,1018,0
260230,Valiant Hearts: The Great War™ / Soldats Inconnus : Mémoires de la Grande Guerre™,138,0
264200,One Finger Death Punch,1392,0
265930,Goat Simulator,47,0
291550,Brawlhalla,1494,32
304930,Unturned,71,0
222900,Dead Island: Epidemic,0,0
319510,Five Nights at Freddy's,232,40
211420,Dark Souls: Prepare to Die Edition,11020,5703
730,Counter-Strike: Global Offensive,4434,5
332800,Five Nights at Freddy's 2,970,0
346900,AdVenture Capitalist,1278,0
363970,Clicker Heroes,1666,0
383080,Sakura Clicker,23,0
383980,Rivals of Aether,7360,0
427920,FNaF World,0,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
