item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,79,0
4000,Garry's Mod,29536,80
97100,Section 8: Prejudice,255,0
41070,Serious Sam 3: BFE,0,0
205790,Dota 2 Test,0,0
113200,The Binding of Isaac,40,0
1520,DEFCON,6,0
37400,"Time Gentlemen, Please!",0,0
37420,"Ben There, Dan That!",0,0
41210,Eufloria,0,0
41800,Gratuitous Space Battles,200,0
93200,Revenge of the Titans,0,0
98200,Frozen Synapse,12,0
221180,Eufloria HD,0,0
91600,Sanctum,0,0
4920,Natural Selection 2,39,0
201790,Orcs Must Die! 2,235,0
212500,The Lord of the Rings Online™,9,0
218230,PlanetSide 2,169,0
230410,Warframe,2175,0
238960,Path of Exile,10,0
39000,Moonbase Alpha,69,0
206480,Dungeons & Dragons Online®,0,0
242590,Saints Row IV Inauguration Station,10,0
248570,Toribash,251,0
253710,theHunter,87,0
225420,Cities in Motion 2,100,0
210770,Sanctum 2,0,0
42910,Magicka,123,0
260430,The Four Kings Casino and Slots,0,0
266150,Lost Saga North America,4,4
301520,Robocraft,38,0
9900,Star Trek Online,1901,0
9880,Champions Online,5421,90
268420,Aura Kingdom,9,9
227940,Heroes & Generals,71,0
313690,LEGO® Batman™ 3: Beyond Gotham,7277,0
317360,Double Action: Boogaloo,25,0
226320,Marvel Heroes 2016,1548,0
277950,Deadbreed®,6,0
230290,Universe Sandbox ²,732,0
386360,SMITE,2,0
280790,Creativerse,0,0
205890,Chronicle: RuneScape Legends,0,0
