item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,1981,0
220,Half-Life 2,918,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,1159,0
320,Half-Life 2: Deathmatch,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,225,0
4700,Medieval II: Total War,7413,0
4000,Garry's Mod,13356,0
2400,The Ship,293,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
420,Half-Life 2: Episode Two,274,0
10500,Empire: Total War,727,0
22330,The Elder Scrolls IV: Oblivion ,2426,0
6060,STAR WARS™ Battlefront™ II,233,0
25890,Hearts of Iron III,128,0
20900,The Witcher: Enhanced Edition,163,0
22370,Fallout 3 - Game of the Year Edition,17,0
34030,Napoleon: Total War,11656,0
41500,Torchlight,0,0
34330,Total War: SHOGUN 2,3467,0
70000,Dino D-Day,213,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,2318,0
33910,Arma 2,330,0
33930,Arma 2: Operation Arrowhead,3089,0
65700,Arma 2: British Armed Forces,4,0
65720,Arma 2: Private Military Company,0,0
65780,Arma: Gold Edition,0,0
65790,Arma: Cold War Assault,0,0
107430,Arma X: Anniversary Edition,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),71,0
115220,American Conquest - Fight Back,26,0
400,Portal,300,0
24240,PAYDAY: The Heist,311,0
17710,Nuclear Dawn,0,0
9420,Supreme Commander: Forged Alliance,0,0
41070,Serious Sam 3: BFE,0,0
202090,Magicka: Wizard Wars,0,0
105450,Age of Empires® III: Complete Collection,2042,0
102600,Orcs Must Die!,0,0
22100,Mount & Blade,18,0
48700,Mount & Blade: Warband,50891,18
48720,Mount & Blade: With Fire and Sword,931,0
1200,Red Orchestra: Ostfront 41-45,128,0
1230,Mare Nostrum,0,0
1280,Darkest Hour: Europe '44-'45,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,14641,41
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
211420,Dark Souls: Prepare to Die Edition,780,0
204300,Awesomenauts,0,0
209080,Guns of Icarus Online,1297,0
219640,Chivalry: Medieval Warfare,1894,0
232210,Patch testing for Chivalry,0,0
91600,Sanctum,88,0
205790,Dota 2 Test,0,0
4920,Natural Selection 2,742,0
218680,Scribblenauts Unlimited,472,0
201790,Orcs Must Die! 2,0,0
212480,Sonic & All-Stars Racing Transformed,0,0
218230,PlanetSide 2,1407,0
230410,Warframe,1066,0
236390,War Thunder,18913,206
223750,DCS World,1,0
8930,Sid Meier's Civilization V,3398,0
204080,The Showdown Effect,20,0
221380,Age of Empires II: HD Edition,5518,0
225420,Cities in Motion 2,0,0
233450,Prison Architect,2334,0
233720,Surgeon Simulator,257,0
210770,Sanctum 2,387,0
220200,Kerbal Space Program,5533,0
72850,The Elder Scrolls V: Skyrim,406,0
242860,Verdun,490,0
242880,"Sir, You Are Being Hunted",130,0
242920,Banished,1010,0
208140,Endless Space,320,0
244850,Space Engineers,1683,0
42960,Victoria II,1410,0
42980,Victoria: Revolutions,0,0
6880,Just Cause,0,0
8190,Just Cause 2,3638,0
236850,Europa Universalis IV,20710,0
242530,The Chaos Engine,0,0
251170,Damned,221,0
252490,Rust,3564,0
252950,Rocket League,268,0
214950,Total War: ROME II - Emperor Edition,1536,0
107410,Arma 3,9545,0
15320,IL-2 Sturmovik: 1946,1087,0
245620,Tropico 5,1142,0
42910,Magicka,0,0
94400,Nidhogg,119,0
260230,Valiant Hearts: The Great War™ / Soldats Inconnus : Mémoires de la Grande Guerre™,237,0
266840,Age of Mythology: Extended Edition,325,0
211820,Starbound,951,0
367540,Starbound - Unstable,0,0
221100,DayZ,468,0
269030,The Yawhg,138,0
228380,Next Car Game: Wreckfest,40,0
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,35,0
244450,Men of War: Assault Squad 2,2759,1011
222880,Insurgency,1439,0
43160,Metro: Last Light,390,0
286160,Tabletop Simulator,878,0
301520,Robocraft,1,0
304930,Unturned,69,0
58610,Wargame: European Escalation,0,0
222750,Wargame: AirLand Battle,0,0
251060,Wargame: Red Dragon,3676,121
63380,Sniper Elite V2,942,0
65930,The Bureau: XCOM Declassified,0,0
200510,XCOM: Enemy Unknown,119,0
227700,Firefall,61,0
227940,Heroes & Generals,0,0
287450,Rise of Nations: Extended Edition,284,0
203770,Crusader Kings II,10923,0
730,Counter-Strike: Global Offensive,740,0
218620,PAYDAY 2,926,0
282070,This War of Mine,634,0
219740,Don't Starve,0,0
322330,Don't Starve Together,1,0
342200,MechWarrior Online,322,0
301640,Zombie Army Trilogy,159,0
344760,Reign Of Kings,1191,0
346010,Besiege,319,0
306130,The Elder Scrolls Online: Tamriel Unlimited,2840,0
360940,The Mean Greens - Plastic Warfare,145,0
292030,The Witcher 3: Wild Hunt,5757,0
377160,Fallout 4,3815,0
345260,MEDIEVAL: Total War™ - Gold Edition,0,0
211160,Viking: Battle for Asgard,0,0
345240,SHOGUN: Total War™ - Gold Edition,0,0
393380,Squad,2447,24
225540,Just Cause 3,3406,0
359550,Tom Clancy's Rainbow Six Siege,6144,35
440090,Heroes of the West,1,0
364360,Total War: WARHAMMER,749,0
281990,Stellaris,1951,182
394360,Hearts of Iron IV,4843,117
