item_id,item_name,playtime_forever,playtime_2weeks
1250,Killing Floor,0,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
33910,Arma 2,2829,0
33930,Arma 2: Operation Arrowhead,3459,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),316,0
12210,Grand Theft Auto IV,1779,0
12220,Grand Theft Auto: Episodes from Liberty City,256,0
105600,Terraria,118,0
91700,E.Y.E: Divine Cybermancy,12,0
48000,LIMBO,46,0
72850,The Elder Scrolls V: Skyrim,86,0
730,Counter-Strike: Global Offensive,2459,0
200710,Torchlight II,715,0
224540,Ace of Spades,77,0
17020,Global Agenda,81,0
218230,PlanetSide 2,172,0
230410,Warframe,29548,296
243870,Tom Clancy's Ghost Recon Phantoms - NA,1060,0
272350,Tom Clancy's Ghost Recon Phantoms - EU,0,0
239220,The Mighty Quest For Epic Loot,1071,0
224580,Arma 2: DayZ Mod,2,0
107410,Arma 3,409,0
218620,PAYDAY 2,1132,0
221100,DayZ,306,0
200510,XCOM: Enemy Unknown,3323,0
224600,Defiance,31,0
227940,Heroes & Generals,60,0
282070,This War of Mine,103,0
333930,Dirty Bomb,416,0
236110,Dungeon Defenders II,335,0
427270,Orcs Must Die! Unchained,0,0
268500,XCOM 2,1338,3
