item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,681,0
15120,Tom Clancy's Rainbow Six: Vegas 2,34,0
6060,STAR WARS™ Battlefront™ II,471,0
34810,Project Freedom,0,0
550,Left 4 Dead 2,97,0
223530,Left 4 Dead 2 Beta,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,585,10
22370,Fallout 3 - Game of the Year Edition,2,0
8190,Just Cause 2,18,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
42700,Call of Duty: Black Ops,84,0
42710,Call of Duty: Black Ops - Multiplayer,19,0
8980,Borderlands,30,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
620,Portal 2,345,0
105600,Terraria,22165,0
113200,The Binding of Isaac,288,0
72850,The Elder Scrolls V: Skyrim,5124,0
65800,Dungeon Defenders,1849,0
41500,Torchlight,0,0
104900,ORION: Prelude,609,0
214360,Tower Wars,167,0
234740,Tower Wars Editor,0,0
205100,Dishonored,39,0
200260,Batman: Arkham City GOTY,10,0
49520,Borderlands 2,37419,0
202970,Call of Duty: Black Ops II,46,0
202990,Call of Duty: Black Ops II - Multiplayer,379,0
212910,Call of Duty: Black Ops II - Zombies,693,0
203140,Hitman: Absolution,110,0
220240,Far Cry® 3,2102,0
11020,TrackMania Nations Forever,147,0
218230,PlanetSide 2,39,0
230410,Warframe,1,0
209870,Blacklight: Retribution,0,0
227680,StarForge,0,0
242760,The Forest,78,0
213850,Magic 2014 ,8,0
207140,SpeedRunners,245,0
368730,No Time To Explain Remastered,0,0
239070,Hammerwatch,6,0
248820,Risk of Rain,3568,0
218620,PAYDAY 2,869,0
250900,The Binding of Isaac: Rebirth,2911,0
252950,Rocket League,7865,0
256190,Enemy Front,31,0
249130,LEGO® MARVEL Super Heroes,345,0
261640,Borderlands: The Pre-Sequel,5167,0
265930,Goat Simulator,0,0
211820,Starbound,840,0
367540,Starbound - Unstable,0,0
268750,Magicite,5,0
269770,Secrets of Grindea,1084,0
286340,FarSky,1,0
296470,Mount Your Friends,0,0
304050,Trove,232,0
307880,Savage Lands,0,0
313120,Stranded Deep,0,0
314160,Microsoft Flight Simulator X: Steam Edition,121,0
319510,Five Nights at Freddy's,91,0
319550,The Collider,51,0
330830,Tales from the Borderlands,181,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,17,0
332800,Five Nights at Freddy's 2,24,0
334230,Town of Salem,2422,0
236110,Dungeon Defenders II,1096,0
273350,Evolve Stage 2,1710,0
346110,ARK: Survival Evolved,0,0
407530,ARK: Survival Of The Fittest,0,0
354140,Five Nights at Freddy's 3,0,0
377160,Fallout 4,114,0
