item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,3011,0
4700,Medieval II: Total War,5556,0
4000,Garry's Mod,303,0
6850,Hitman 2: Silent Assassin,81,0
6860,Hitman: Blood Money,1892,0
6900,Hitman: Codename 47,0,0
20510,S.T.A.L.K.E.R.: Clear Sky,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",567,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",57,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
17470,Dead Space,532,0
10500,Empire: Total War,825,0
1250,Killing Floor,2382,0
35420,Killing Floor Mod: Defence Alliance 2,13,0
33910,Arma 2,299,0
6060,STAR WARS™ Battlefront™ II,749,0
6000,STAR WARS™ Republic Commando,755,0
32370,STAR WARS™: Knights of the Old Republic™,866,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,1401,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,0,0
10180,Call of Duty: Modern Warfare 2,6496,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,1503,0
550,Left 4 Dead 2,1677,0
223530,Left 4 Dead 2 Beta,0,0
400,Portal,560,0
33930,Arma 2: Operation Arrowhead,3023,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,2429,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,5202,0
70400,Recettear: An Item Shop's Tale,245,0
57300,Amnesia: The Dark Descent,951,0
42700,Call of Duty: Black Ops,3671,0
42710,Call of Duty: Black Ops - Multiplayer,619,0
12210,Grand Theft Auto IV,10832,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
42910,Magicka,61,0
34330,Total War: SHOGUN 2,1667,0
620,Portal 2,840,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,1777,0
24240,PAYDAY: The Heist,1374,0
34830,Sniper: Ghost Warrior,1780,0
58610,Wargame: European Escalation,1240,0
204880,Sins of a Solar Empire: Rebellion,751,0
22100,Mount & Blade,3074,0
48700,Mount & Blade: Warband,0,0
48720,Mount & Blade: With Fire and Sword,2838,0
104900,ORION: Prelude,1680,0
91310,Dead Island,371,0
212630,Tom Clancy's Ghost Recon Future Soldier,3790,80
3700,Sniper Elite,88,0
63380,Sniper Elite V2,858,0
211420,Dark Souls: Prepare to Die Edition,1280,0
50650,Darksiders II,9,0
42160,War of the Roses,1335,0
206980,War of the Roses Balance Beta,10,0
49520,Borderlands 2,4109,0
205790,Dota 2 Test,0,0
220240,Far Cry® 3,1320,0
203140,Hitman: Absolution,2370,0
205930,Hitman: Sniper Challenge,0,0
51100,Tactical Intervention,44,0
99900,Spiral Knights,15,0
109600,Neverwinter,25,0
218230,PlanetSide 2,22,0
230410,Warframe,1301,0
209870,Blacklight: Retribution,104,0
224580,Arma 2: DayZ Mod,61,0
65790,Arma: Cold War Assault,0,0
221380,Age of Empires II: HD Edition,2030,0
219740,Don't Starve,73,0
322330,Don't Starve Together,0,0
65930,The Bureau: XCOM Declassified,664,0
43160,Metro: Last Light,1991,0
218620,PAYDAY 2,7961,0
72850,The Elder Scrolls V: Skyrim,398,0
242760,The Forest,470,0
242860,Verdun,622,0
242920,Banished,894,0
216250,Dead Island Riptide,323,0
209000,Batman™: Arkham Origins,1538,0
204450,Call of Juarez Gunslinger,293,0
233270,Far Cry® 3 Blood Dragon,585,0
251570,7 Days to Die,77,0
214950,Total War: ROME II - Emperor Edition,463,0
107410,Arma 3,4384,0
242050,Assassin's Creed IV Black Flag,3467,110
234530,War of the Vikings,636,0
243470,Watch_Dogs,3047,0
238430,Contagion,69,0
265930,Goat Simulator,73,0
211820,Starbound,631,0
367540,Starbound - Unstable,0,0
221100,DayZ,1295,0
271290,HAWKEN,16,0
271590,Grand Theft Auto V,4495,0
236430,DARK SOULS™ II,1928,0
8870,BioShock Infinite,1153,0
312210,The Fifth Day,63,0
55100,Homefront,203,0
298110,Far Cry 4,2858,0
305620,The Long Dark,538,0
346110,ARK: Survival Evolved,12,0
407530,ARK: Survival Of The Fittest,0,0
244850,Space Engineers,562,0
333950,Medieval Engineers,579,0
349110,Medieval Engineers - Mod SDK,0,0
329430,State of Decay: Year-One,1385,0
355840,Survarium,225,0
377160,Fallout 4,4428,0
7210,Runaway: A Road Adventure,0,0
7220,Runaway: The Dream of the Turtle,0,0
58560,Runaway: A Twist of Fate,0,0
205840,Yesterday,0,0
208730,Game of Thrones ,0,0
209730,RAW - Realms of Ancient War,0,0
216890,Blood Bowl: Chaos Edition,0,0
216910,Of Orcs And Men,0,0
220260,Farming Simulator 2013,0,0
224460,Contrast,0,0
232750,Mars: War Logs,806,0
233190,Final Exam,0,0
233550,Another World,0,0
242640,Styx: Master of Shadows,0,0
243930,Bound By Flame,0,0
245370,Etherium,0,0
251060,Wargame: Red Dragon,0,0
275670,Space Run,0,0
303790,Faery - Legends of Avalon,0,0
313010,Cities XXL,0,0
322850,Pro Cycling Manager 2015,0,0
