item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1009,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
17410,Mirror's Edge,0,0
12210,Grand Theft Auto IV,396,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
61010,Digital Combat Simulator: A-10C Warthog,1,0
24240,PAYDAY: The Heist,2,0
108800,Crysis 2 Maximum Edition,0,0
209080,Guns of Icarus Online,4,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,149,0
730,Counter-Strike: Global Offensive,4301,0
24010,Train Simulator,367,0
219640,Chivalry: Medieval Warfare,206,0
232210,Patch testing for Chivalry,0,0
225200,Farming Simulator 2013 - Modding Tutorials,11,0
227300,Euro Truck Simulator 2,2906,0
218230,PlanetSide 2,661,0
236390,War Thunder,7752,0
224580,Arma 2: DayZ Mod,1,0
8930,Sid Meier's Civilization V,2,0
33900,Arma 2,4,0
33930,Arma 2: Operation Arrowhead,35041,0
65700,Arma 2: British Armed Forces,8,0
65720,Arma 2: Private Military Company,2,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
107410,Arma 3,134414,0
65790,Arma: Cold War Assault,0,0
233450,Prison Architect,4281,0
233720,Surgeon Simulator,23,0
242760,The Forest,432,0
244850,Space Engineers,53,0
205610,Port Royale 3,3152,0
244030,Take On Mars,32,0
239030,"Papers, Please",364,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
239820,Game Dev Tycoon,48,0
252490,Rust,74,0
266130,Breach & Clear,31,0
267600,Airport Simulator 2014,9,0
221100,DayZ,426,0
270850,Car Mechanic Simulator 2014,324,0
289950,Construction-Simulator 2015,1385,0
295110,H1Z1: Just Survive,474,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
313160,Farming Simulator 15,4769,0
22100,Mount & Blade,0,0
48700,Mount & Blade: Warband,254,0
48720,Mount & Blade: With Fire and Sword,0,0
218620,PAYDAY 2,20,0
351980,Super Game Jam: Episode 1 (Streaming),0,0
384180,Prominence Poker,0,0
