item_id,item_name,playtime_forever,playtime_2weeks
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
6060,STAR WARS™ Battlefront™ II,192,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
41500,Torchlight,0,0
20900,The Witcher: Enhanced Edition,5,0
550,Left 4 Dead 2,649,0
223530,Left 4 Dead 2 Beta,0,0
40100,Supreme Commander 2,0,0
17410,Mirror's Edge,0,0
8930,Sid Meier's Civilization V,207,0
35130,Lara Croft and the Guardian of Light,0,0
42910,Magicka,279,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,90,0
50130,Mafia II,2,0
65800,Dungeon Defenders,56,0
206370,Tales from Space: Mutant Blobs Attack,0,0
108800,Crysis 2 Maximum Edition,168,0
200710,Torchlight II,282,0
203140,Hitman: Absolution,506,0
205790,Dota 2 Test,0,0
203160,Tomb Raider,165,0
109600,Neverwinter,406,0
207230,Archeblade,146,0
208090,Loadout,45,0
230410,Warframe,3148,0
231060,Ragnarok Online 2,141,0
238960,Path of Exile,44,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,62,0
209870,Blacklight: Retribution,22,0
242720,GunZ 2: The Second Duel,651,0
42160,War of the Roses,0,0
202090,Magicka: Wizard Wars,8,0
226320,Marvel Heroes 2016,359,0
239220,The Mighty Quest For Epic Loot,5,0
218620,PAYDAY 2,828,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,65,0
243040,Startopia,0,0
49520,Borderlands 2,5155,0
260130,Agarest Zero,18,0
235460,METAL GEAR RISING: REVENGEANCE,323,0
214490,Alien: Isolation,114,0
237990,The Banner Saga,193,0
239160,Thief,47,0
283430,Litil Divil,0,0
233290,MURDERED: SOUL SUSPECT™,0,0
292120,FINAL FANTASY XIII,528,0
286690,Metro 2033 Redux,58,0
287390,Metro: Last Light Redux,0,0
310080,Hatoful Boyfriend,28,0
227700,Firefall,8,0
291480,Warface,0,0
227940,Heroes & Generals,0,0
206420,Saints Row IV,394,0
222900,Dead Island: Epidemic,367,0
238010,Deus Ex: Human Revolution - Director's Cut,121,0
8080,Kane & Lynch: Dead Men,0,0
28000,Kane & Lynch 2: Dog Days,0,0
323370,TERA,1938,0
241930,Middle-earth: Shadow of Mordor,123,0
730,Counter-Strike: Global Offensive,20215,268
333930,Dirty Bomb,3,0
345520,Infinite Crisis™,5,0
307780,Mortal Kombat X,2739,0
7670,BioShock,24,0
8850,BioShock 2,0,0
8870,BioShock Infinite,79,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
363970,Clicker Heroes,2435,0
372000,Tree of Savior (English Ver.),159,0
236110,Dungeon Defenders II,14,0
442080,Riders of Icarus,60,0
