item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1,0
4000,Garry's Mod,1207,0
320,Half-Life 2: Deathmatch,354,0
340,Half-Life 2: Lost Coast,26,0
2700,RollerCoaster Tycoon 3: Platinum!,0,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,257,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
280,Half-Life: Source,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
32340,Loom,22,0
32360,The Secret of Monkey Island: Special Edition,0,0
26800,Braid,0,0
40700,Machinarium,183,0
17450,Dragon Age: Origins,0,0
24980,Mass Effect 2,0,0
33910,Arma 2,2,0
33930,Arma 2: Operation Arrowhead,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
40420,Tidalis,0,0
45750,Lost Planet 2,237,0
78000,Bejeweled 3,21,0
42910,Magicka,208,0
40800,Super Meat Boy,0,0
620,Portal 2,1044,0
31270,Puzzle Agent,66,0
22000,World of Goo,0,0
107100,Bastion,488,0
9350,Supreme Commander,22,0
9420,Supreme Commander: Forged Alliance,19,0
115100,Costume Quest,0,0
65300,Dustforce,52,0
48000,LIMBO,0,0
115110,Stacking,0,0
29180,Osmos,57,0
15560,AaaaaAAaaaAAAaaAAAAaAAAAA!!! for the Awesome,2,0
207690,Botanicula,20,0
204060,Superbrothers: Sword & Sworcery EP,29,0
94300,The Dream Machine,0,0
212680,FTL: Faster Than Light,0,0
214340,Deponia,0,0
1250,Killing Floor,547,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
33610,Broken Sword 3 - the Sleeping Dragon,0,0
219640,Chivalry: Medieval Warfare,66,0
232210,Patch testing for Chivalry,0,0
61600,Zen Bound® 2,9,0
221640,Super Hexagon,0,0
65800,Dungeon Defenders,0,0
219890,Antichamber,7,0
230410,Warframe,11,0
286080,Thinking with Time Machine,22,0
224260,No More Room in Hell,8,0
224580,Arma 2: DayZ Mod,32,0
6000,STAR WARS™ Republic Commando,738,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,108,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,14,0
6060,STAR WARS™ Battlefront™ II,70,0
32350,STAR WARS™ Starfighter™,0,0
32370,STAR WARS™: Knights of the Old Republic™,15,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,48,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,6,0
32400,STAR WARS™: Dark Forces,6,0
32420,STAR WARS™: The Clone Wars - Republic Heroes™,1,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,49,0
32470,STAR WARS™ Empire at War: Gold Pack,4,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,31,0
220900,Jack Lumber,6,0
224760,FEZ,0,0
213030,Penny Arcade's On the Rain-Slick Precipice of Darkness 3,60,0
237570,Penny Arcade's On the Rain-Slick Precipice of Darkness 4,0,0
244710,Shelter,31,0
244810,Foul Play,11,0
244850,Space Engineers,203,0
218820,Mercenary Kings,0,0
239030,"Papers, Please",50,0
248820,Risk of Rain,73,0
238280,Legend of Dungeon,52,0
250760,Shovel Knight,993,0
251430,The Inner World,1025,0
253750,Ikaruga,64,0
255340,Escape Goat 2,278,0
94400,Nidhogg,6,0
221910,The Stanley Parable,211,0
260230,Valiant Hearts: The Great War™ / Soldats Inconnus : Mémoires de la Grande Guerre™,57,0
268750,Magicite,88,0
232790,Broken Age,845,0
237990,The Banner Saga,146,0
274350,Dropsy,0,0
275850,No Man's Sky,209,0
278360,A Story About My Uncle,0,0
282800,100% Orange Juice,95,0
282880,FaeVerse Alchemy,670,0
219740,Don't Starve,252,0
322330,Don't Starve Together,71,0
246070,Hack 'n' Slash,0,0
237930,Transistor,180,0
303210,The Beginner's Guide,111,0
308040,Back to Bed,0,0
247080,Crypt of the NecroDancer,0,0
317400,Portal Stories: Mel,0,0
313340,Mountain,21,0
205020,Lumino City,0,0
6850,Hitman 2: Silent Assassin,0,0
6860,Hitman: Blood Money,0,0
6900,Hitman: Codename 47,0,0
203140,Hitman: Absolution,57,0
205930,Hitman: Sniper Challenge,0,0
247430,Hitman: Contracts,0,0
323580,Jotun,0,0
208750,Apotheon,0,0
327220,Anna's Quest,0,0
332200,Axiom Verge,0,0
332310,LEGO® Worlds,132,0
334120,Armikrog,0,0
338170,Ratz Instagib 2.0,109,0
304240,Resident Evil / biohazard HD REMASTER,65,0
344760,Reign Of Kings,0,0
266510,Hand of Fate,526,0
353360,how do you Do It?,63,0
353560,Plug & Play,0,0
353700,The Deadly Tower of Monsters,76,0
47780,Dead Space 2,0,0
373180,Kung Fury: Street Rage,0,0
384360,Fingered,0,0
391540,Undertale,1405,0
442080,Riders of Icarus,0,0
