item_id,item_name,playtime_forever,playtime_2weeks
22000,World of Goo,125,0
20900,The Witcher: Enhanced Edition,0,0
34030,Napoleon: Total War,201,0
24780,SimCity 4 Deluxe,698,0
40800,Super Meat Boy,8,0
42910,Magicka,40,0
55040,Atom Zombie Smasher ,2621,0
35480,Dwarfs!?,24,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
105600,Terraria,22106,0
22230,Rock of Ages,228,0
1500,Darwinia,0,0
1510,Uplink,16,0
1520,DEFCON,0,0
1530,Multiwinia,0,0
8930,Sid Meier's Civilization V,26192,1386
57620,Patrician IV: Steam Special Edition,5,0
57730,Patrician IV: Rise of a Dynasty,0,0
102600,Orcs Must Die!,544,0
98200,Frozen Synapse,50,0
730,Counter-Strike: Global Offensive,1728,0
212680,FTL: Faster Than Light,1843,0
34330,Total War: SHOGUN 2,8121,0
200370,A Game of Dwarves,114,0
221020,Towns,194,0
219740,Don't Starve,120,0
322330,Don't Starve Together,1073,0
220700,RPG Maker VX Ace,8520,0
224540,Ace of Spades,999,0
57690,Tropico 4,179,0
200210,Realm of the Mad God,0,0
227240,Construct 2 Free,3654,0
248570,Toribash,0,0
250420,8BitMMO,0,0
216150,MapleStory,64,0
233450,Prison Architect,6355,26
227860,Castle Story,86,0
224500,Gnomoria,7742,0
220160,Trials Evolution Gold Edition,73,0
48240,Anno 2070,144,0
113020,Monaco,213,0
220200,Kerbal Space Program,3439,0
222730,Reus,867,0
206190,Gunpoint,309,0
241600,Rogue Legacy,4787,0
242920,Banished,8007,0
228960,Skulls of the Shogun,743,0
239030,"Papers, Please",19,0
214560,Mark of the Ninja,517,0
248820,Risk of Rain,60,0
239820,Game Dev Tycoon,2508,0
232810,Godus,128,0
422420,Godus Wars,0,0
214950,Total War: ROME II - Emperor Edition,18550,0
63710,BIT.TRIP RUNNER,104,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,1238,0
245620,Tropico 5,6015,0
245470,Democracy 3,138,0
259780,Nimble Quest,105,0
262900,Smooth Operators,296,0
266130,Breach & Clear,2,0
232790,Broken Age,69,0
22600,Worms Reloaded,0,0
70600,Worms Ultimate Mayhem,0,0
70620,Worms Crazy Golf,0,0
70640,Worms,0,0
70650,Worms Blast,0,0
70660,Worms Pinball,0,0
200170,Worms Revolution,0,0
217200,Worms Armageddon,0,0
233840,Worms Clan Wars,0,0
246620,Plague Inc: Evolved,280,0
65980,Sid Meier's Civilization: Beyond Earth,3173,622
335240,Transformice,0,0
344850,Big Pharma,1504,0
346010,Besiege,281,0
325610,Total War: ATTILA,3236,0
346900,AdVenture Capitalist,28,0
255710,Cities: Skylines,712,0
363970,Clicker Heroes,318,0
292030,The Witcher 3: Wild Hunt,304,0
404790,Godot Engine,1,0
289130,Endless Legend,7166,0
364360,Total War: WARHAMMER,7418,1
