item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,611,0
300,Day of Defeat: Source,1082,0
320,Half-Life 2: Deathmatch,1,0
340,Half-Life 2: Lost Coast,89,0
4000,Garry's Mod,62512,1761
220,Half-Life 2,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,373,0
400,Portal,123,0
420,Half-Life 2: Episode Two,133,0
17470,Dead Space,69,0
15620,"Warhammer® 40,000™: Dawn of War® II",154,0
24740,Burnout Paradise: The Ultimate Box,20,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
34030,Napoleon: Total War,3507,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",1833,0
48700,Mount & Blade: Warband,14197,0
8190,Just Cause 2,379,0
33910,Arma 2,54,0
33930,Arma 2: Operation Arrowhead,1598,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,683,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",1175,0
24480,King Arthur II - The Role-playing Wargame,535,0
22100,Mount & Blade,27,0
48720,Mount & Blade: With Fire and Sword,1526,0
207610,The Walking Dead,1067,0
108800,Crysis 2 Maximum Edition,304,0
91310,Dead Island,145,0
3700,Sniper Elite,17,0
63380,Sniper Elite V2,347,0
730,Counter-Strike: Global Offensive,526,0
212680,FTL: Faster Than Light,670,0
42160,War of the Roses,3169,0
206980,War of the Roses Balance Beta,0,0
219150,Hotline Miami,264,0
205790,Dota 2 Test,0,0
4920,Natural Selection 2,870,0
34330,Total War: SHOGUN 2,2948,0
4540,Titan Quest,7,0
4550,Titan Quest: Immortal Throne,0,0
4560,Company of Heroes,63,0
9340,Company of Heroes: Opposing Fronts,806,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
9480,Saints Row 2,40,0
20530,Red Faction,0,0
20550,Red Faction II,2,0
43110,Metro 2033,114,0
50620,Darksiders,0,0
50650,Darksiders II,58,0
55100,Homefront,87,0
55110,Red Faction: Armageddon,0,0
55140,MX vs. ATV Reflex,338,0
55150,"Warhammer 40,000 Space Marine",755,0
55230,Saints Row: The Third,1192,0
96800,Nexuiz,0,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
228200,Company of Heroes (New Steam Version),590,0
475150,Titan Quest Anniversary Edition,0,0
47410,Stronghold Kingdoms,41,0
218230,PlanetSide 2,0,0
224260,No More Room in Hell,392,0
224580,Arma 2: DayZ Mod,43,3
227680,StarForge,276,0
242760,The Forest,719,0
242860,Verdun,448,13
242920,Banished,1232,0
20540,Company of Heroes: Tales of Valor,0,0
231430,Company of Heroes 2,972,59
245130,The Dead Linger,29,0
214950,Total War: ROME II - Emperor Edition,3736,0
218620,PAYDAY 2,1817,0
47790,Medal of Honor(TM) Single Player,9,0
47830,Medal of Honor(TM) Multiplayer,0,0
234530,War of the Vikings,527,0
57690,Tropico 4,643,0
208520,Omerta - City of Gangsters,0,0
245620,Tropico 5,399,0
304930,Unturned,0,0
227940,Heroes & Generals,0,0
344760,Reign Of Kings,192,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",112,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
4700,Medieval II: Total War,865,0
4760,Rome: Total War,1,0
4770,Rome: Total War - Alexander,0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",59,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",421,0
34270,SEGA Mega Drive & Genesis Classics,0,0
325610,Total War: ATTILA,0,0
