item_id,item_name,playtime_forever,playtime_2weeks
320,Half-Life 2: Deathmatch,108,0
4000,Garry's Mod,43482,0
22300,Fallout 3,4082,0
550,Left 4 Dead 2,916,16
223530,Left 4 Dead 2 Beta,0,0
34030,Napoleon: Total War,3519,1
31280,Poker Night at the Inventory,229,0
620,Portal 2,1768,0
105600,Terraria,1901,0
205790,Dota 2 Test,0,0
98300,Toy Soldiers,2053,0
113200,The Binding of Isaac,1638,0
34330,Total War: SHOGUN 2,13763,0
730,Counter-Strike: Global Offensive,17548,553
214910,Air Conflicts: Pacific Carriers,939,0
219150,Hotline Miami,86,0
221260,Little Inferno,465,0
224540,Ace of Spades,1147,0
51100,Tactical Intervention,68,0
113400,APB Reloaded,916,0
200210,Realm of the Mad God,90,0
208090,Loadout,3053,0
212070,Star Conflict,560,0
218230,PlanetSide 2,9572,0
230410,Warframe,123,0
236390,War Thunder,37,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,558,0
248570,Toribash,10,0
251670,Battle Nations,8,0
262410,World of Guns: Gun Disassembly,70,0
223750,DCS World,1,0
224260,No More Room in Hell,468,0
239220,The Mighty Quest For Epic Loot,8,0
245550,Free to Play,43,0
343450,Free To Play (Streaming),0,0
253710,theHunter,230,0
252490,Rust,3586,14
107410,Arma 3,4882,156
261640,Borderlands: The Pre-Sequel,1028,0
221100,DayZ,1982,0
244450,Men of War: Assault Squad 2,951,54
273110,Counter-Strike Nexon: Zombies,56,0
222880,Insurgency,1997,0
295690,PARTICLE MACE,36,0
301520,Robocraft,4746,0
304050,Trove,962,0
304930,Unturned,3210,0
291480,Warface,265,0
312990,The Expendabros,46,0
227940,Heroes & Generals,14247,496
319510,Five Nights at Freddy's,54,0
250900,The Binding of Isaac: Rebirth,666,0
346010,Besiege,573,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,920,0
265930,Goat Simulator,212,0
244050,Rise of Flight United,41,0
377160,Fallout 4,3223,0
390670,Steel Ocean,1148,0
394360,Hearts of Iron IV,18191,2139
225540,Just Cause 3,4363,0
