item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,35225,0
4560,Company of Heroes,0,0
228200,Company of Heroes (New Steam Version),435,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,380,0
70,Half-Life,65,0
130,Half-Life: Blue Shift,87,0
220,Half-Life 2,119,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,6,0
380,Half-Life 2: Episode One,1,0
420,Half-Life 2: Episode Two,0,0
9480,Saints Row 2,281,0
17410,Mirror's Edge,74,0
24740,Burnout Paradise: The Ultimate Box,271,0
10180,Call of Duty: Modern Warfare 2,110,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,559,0
550,Left 4 Dead 2,3291,460
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,637,0
33910,Arma 2,50,0
33930,Arma 2: Operation Arrowhead,2629,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
65700,Arma 2: British Armed Forces,1,0
22380,Fallout: New Vegas,2021,0
31280,Poker Night at the Inventory,521,0
65720,Arma 2: Private Military Company,1,0
42910,Magicka,169,0
70000,Dino D-Day,270,0
620,Portal 2,1272,0
70600,Worms Ultimate Mayhem,636,0
205790,Dota 2 Test,0,0
105450,Age of Empires® III: Complete Collection,283,0
206690,iBomber Defense Pacific,0,0
209270,Hero Academy,39,0
730,Counter-Strike: Global Offensive,8604,1683
204360,Castle Crashers,1257,0
49520,Borderlands 2,1667,0
220860,McPixel,389,0
219150,Hotline Miami,168,0
57690,Tropico 4,0,0
219740,Don't Starve,272,0
322330,Don't Starve Together,167,0
223470,POSTAL 2,271,0
222980,Dead Pixels,46,0
224540,Ace of Spades,735,0
51100,Tactical Intervention,327,0
230410,Warframe,194,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,253,0
223710,Cry of Fear,69,0
262410,World of Guns: Gun Disassembly,29,0
286100,You Have to Win the Game,273,0
224260,No More Room in Hell,376,0
224580,Arma 2: DayZ Mod,6,0
227100,Sniper Elite: Nazi Zombie Army,432,0
98600,"Demolition, Inc.",69,0
234190,Receiver,140,0
234710,Poker Night 2,98,0
91310,Dead Island,264,0
216250,Dead Island Riptide,633,0
247020,"Cook, Serve, Delicious!",115,0
218620,PAYDAY 2,11946,0
239820,Game Dev Tycoon,215,0
250340,Blockland,2302,0
207140,SpeedRunners,693,0
252950,Rocket League,2298,50
254060,KnightShift,0,0
107410,Arma 3,1957,0
249130,LEGO® MARVEL Super Heroes,214,0
263760,Turbo Dismount,375,0
265930,Goat Simulator,1344,0
266430,Anarchy Arcade,73,0
274190,Broforce,98,0
222880,Insurgency,427,0
222900,Dead Island: Epidemic,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,211,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,167,0
238460,BattleBlock Theater,760,0
227300,Euro Truck Simulator 2,232,0
232010,Euro Truck Simulator,0,0
258760,Scania Truck Driving Simulator,0,0
302060,Trucks & Trailers,0,0
302080,Bus Driver,90,0
65790,Arma: Cold War Assault,130,0
302830,BLOCKADE 3D,43,0
304050,Trove,246,0
304240,Resident Evil / biohazard HD REMASTER,249,0
304930,Unturned,2508,0
224600,Defiance,0,0
13520,Far Cry,0,0
19900,Far Cry 2,353,0
220240,Far Cry® 3,139,0
233270,Far Cry® 3 Blood Dragon,301,37
310370,The Way of Life Free Edition,4,0
244630,NEOTOKYO°,0,0
313120,Stranded Deep,471,0
227940,Heroes & Generals,169,0
315260,Space Hack,1,0
296470,Mount Your Friends,223,0
274170,Hotline Miami 2: Wrong Number,727,0
239140,Dying Light,5214,0
6850,Hitman 2: Silent Assassin,0,0
6860,Hitman: Blood Money,0,0
6870,Battlestations: Midway,0,0
6880,Just Cause,0,0
6900,Hitman: Codename 47,0,0
6910,Deus Ex: Game of the Year Edition,13,0
6920,Deus Ex: Invisible War,0,0
6980,Thief: Deadly Shadows,0,0
7000,Tomb Raider: Legend,55,0
8000,Tomb Raider: Anniversary,0,0
8080,Kane & Lynch: Dead Men,0,0
8140,Tomb Raider: Underworld,0,0
8170,Battlestations: Pacific,0,0
8190,Just Cause 2,389,0
28000,Kane & Lynch 2: Dog Days,0,0
35130,Lara Croft and the Guardian of Light,0,0
203140,Hitman: Absolution,219,0
203160,Tomb Raider,250,0
205930,Hitman: Sniper Challenge,0,0
211600,Thief Gold,13,0
211740,Thief 2,0,0
224300,Legacy of Kain: Defiance,0,0
224920,Legacy of Kain: Soul Reaver,0,0
224940,Legacy of Kain: Soul Reaver 2,0,0
224960,Tomb Raider I,7,0
224980,Tomb Raider: The Last Revelation,0,0
225000,Tomb Raider: Chronicles,0,0
225020,Tomb Raider (VI): The Angel of Darkness,0,0
225300,Tomb Raider II,0,0
225320,Tomb Raider III: Adventures of Lara Croft,0,0
238010,Deus Ex: Human Revolution - Director's Cut,244,0
239160,Thief,240,0
242960,Blood Omen 2: Legacy of Kain,0,0
247430,Hitman: Contracts,0,0
258180,Deus Ex: The Fall,225,0
326960,Killing Floor - Toy Master,0,0
327890,I am Bread,314,0
24240,PAYDAY: The Heist,419,0
329380,Stealth Inc 2,267,0
332310,LEGO® Worlds,1551,0
332570,Amazing Frog?,502,0
333930,Dirty Bomb,343,0
311730,Dead or Alive 5 Last Round,300,0
337320,Paint the Town Red,61,0
339540,Artizens,83,0
314420,Company of Heroes: The Great War 1918,0,0
12120,Grand Theft Auto: San Andreas,8,0
12250,Grand Theft Auto: San Andreas,0,0
271590,Grand Theft Auto V,29226,0
337270,Ostrich Island,254,0
346900,AdVenture Capitalist,1,0
349700,Aftermath,34,0
298630,The Escapists,1136,0
359050,Shower With Your Dad Simulator 2015: Do You Still Shower With Your Dad,218,0
365300,Transmissions: Element 120,41,0
365720,Skyrim Script Extender (SKSE),1,0
298180,The Desolate Hope,1,0
372000,Tree of Savior (English Ver.),0,0
13540,Tom Clancy's Rainbow Six: Vegas,7,0
359550,Tom Clancy's Rainbow Six Siege,41712,2146
380600,Fishing Planet,0,0
382240,Blood of Old,240,0
291550,Brawlhalla,200,0
391460,WARMODE,22,0
397680,FIREFIGHT RELOADED,65,0
494770,FIREFIGHT RELOADED Dedicated Server,0,0
57300,Amnesia: The Dark Descent,26,0
236110,Dungeon Defenders II,0,0
272890,Vertiginous Golf,12,0
225540,Just Cause 3,3403,0
311210,Call of Duty: Black Ops III,17302,0
366844,Call of Duty: Black Ops III - Awakening DLC Pack,0,0
415880,Disc Jam,0,0
417860,Emily is Away,6,0
48000,LIMBO,0,0
442080,Riders of Icarus,0,0
273350,Evolve Stage 2,98,0
