item_id,item_name,playtime_forever,playtime_2weeks
17450,Dragon Age: Origins,0,0
24980,Mass Effect 2,0,0
78000,Bejeweled 3,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,1442,0
105600,Terraria,4304,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,324,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,36,0
65800,Dungeon Defenders,796,0
209080,Guns of Icarus Online,97,0
42910,Magicka,253,0
200170,Worms Revolution,290,0
219640,Chivalry: Medieval Warfare,199,0
232210,Patch testing for Chivalry,0,0
50620,Darksiders,128,0
50650,Darksiders II,0,0
388410,Darksiders II: Deathinitive Edition,0,0
201230,EverQuest II,4845,0
212500,The Lord of the Rings Online™,350,0
218230,PlanetSide 2,118,0
236390,War Thunder,29,0
240320,Panzar,0,0
202090,Magicka: Wizard Wars,0,0
226320,Marvel Heroes 2016,31,0
233450,Prison Architect,486,0
22320,The Elder Scrolls III: Morrowind,0,0
22330,The Elder Scrolls IV: Oblivion ,0,0
72850,The Elder Scrolls V: Skyrim,1871,0
218620,PAYDAY 2,2730,0
252950,Rocket League,1813,0
205790,Dota 2 Test,0,0
323370,TERA,388,0
730,Counter-Strike: Global Offensive,310,0
236110,Dungeon Defenders II,343,0
346110,ARK: Survival Evolved,103,0
407530,ARK: Survival Of The Fittest,0,0
47780,Dead Space 2,0,0
365450,Hacknet,26,0
376570,WildStar,0,0
427270,Orcs Must Die! Unchained,0,0
244930,SNOW,64,0
364360,Total War: WARHAMMER,1453,0
442080,Riders of Icarus,77,0
