item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,6011,0
40400,AI War: Fleet Command,47,0
550,Left 4 Dead 2,927,0
223530,Left 4 Dead 2 Beta,0,0
24780,SimCity 4 Deluxe,3746,0
17410,Mirror's Edge,0,0
8930,Sid Meier's Civilization V,3086,0
67370,The Darkness II,0,0
7670,BioShock,0,0
409710,BioShock Remastered,0,0
209080,Guns of Icarus Online,2889,0
10500,Empire: Total War,712,0
205790,Dota 2 Test,0,0
99900,Spiral Knights,11660,0
212070,Star Conflict,5768,0
218130,Dungeonland,0,0
236390,War Thunder,1843,0
214420,Gear Up,167,0
265630,Fistful of Frags,157,0
265770,Cannons Lasers Rockets,0,0
224260,No More Room in Hell,204,0
233450,Prison Architect,248,0
234710,Poker Night 2,236,0
65930,The Bureau: XCOM Declassified,0,0
210770,Sanctum 2,839,0
252490,Rust,108,0
222880,Insurgency,816,0
294160,Galcon 2,833,0
295690,PARTICLE MACE,0,0
298240,Red Crucible: Firestorm,3083,0
301520,Robocraft,3109,0
304050,Trove,52,0
304930,Unturned,11705,0
58610,Wargame: European Escalation,0,0
222750,Wargame: AirLand Battle,0,0
251060,Wargame: Red Dragon,3710,0
63380,Sniper Elite V2,0,0
307290,Velvet Sundown,2,0
8980,Borderlands,0,0
49520,Borderlands 2,4615,0
9900,Star Trek Online,5,0
730,Counter-Strike: Global Offensive,146494,0
338180,Batla,0,0
340350,Quintet,24,0
346900,AdVenture Capitalist,425,0
353130,Time of Dragons,0,0
354200,Aberoth,2,0
351140,Rustbucket Rumble,1,0
355180,Codename CURE,512,0
363970,Clicker Heroes,563,0
375950,Viridi,352,0
389570,Mitos.is: The Game,108,0
403190,Planetbase,1206,0
404410,Endless Sky,534,0
280790,Creativerse,0,0
