item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1115,0
2700,RollerCoaster Tycoon 3: Platinum!,942,0
20,Team Fortress Classic,27,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,43,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,99,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
17390,Spore,323,0
24720,Spore: Galactic Adventures,30,0
22370,Fallout 3 - Game of the Year Edition,1273,0
24780,SimCity 4 Deluxe,3033,0
400,Portal,73,0
620,Portal 2,164,0
105600,Terraria,12819,0
8930,Sid Meier's Civilization V,4768,0
205790,Dota 2 Test,0,0
105450,Age of Empires® III: Complete Collection,5760,0
209080,Guns of Icarus Online,304,0
212680,FTL: Faster Than Light,1854,0
24010,Train Simulator,434,0
221020,Towns,93,0
220260,Farming Simulator 2013,4894,0
225200,Farming Simulator 2013 - Modding Tutorials,80,0
17020,Global Agenda,0,0
17080,Tribes: Ascend,65,0
38830,CrimeCraft GangWars,1,0
47410,Stronghold Kingdoms,662,0
51100,Tactical Intervention,62,0
99900,Spiral Knights,278,0
104700,Super Monday Night Combat,133,0
107900,War Inc. Battlezone,1,0
113400,APB Reloaded,108,0
113420,Fallen Earth,105,0
200210,Realm of the Mad God,1,0
201230,EverQuest II,33,0
206210,Gotham City Impostors: Free To Play,35,0
212070,Star Conflict,322,0
212180,Combat Arms,2,0
212500,The Lord of the Rings Online™,635,0
212800,Super Crate Box,34,0
213650,Dwarfs F2P,206,0
218230,PlanetSide 2,11005,0
230410,Warframe,518,0
234310,March of War,24,0
236390,War Thunder,629,0
238960,Path of Exile,578,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,496,0
206480,Dungeons & Dragons Online®,1,0
209870,Blacklight: Retribution,9,0
217750,Age of Conan: Unchained,0,0
218170,Age of Conan: Unchained OLD,93,0
235400,King’s Bounty: Legions,41,0
251670,Battle Nations,6,0
262410,World of Guns: Gun Disassembly,47,0
265630,Fistful of Frags,26,0
265770,Cannons Lasers Rockets,1,0
271290,HAWKEN,992,0
206500,AirMech,447,0
224260,No More Room in Hell,2,0
246280,Happy Wars,0,0
253710,theHunter,85,0
256410,Might & Magic: Duel of Champions,2,0
233450,Prison Architect,7157,0
48240,Anno 2070,693,0
220200,Kerbal Space Program,3380,0
244850,Space Engineers,379,0
224540,Ace of Spades,345,0
239350,Spelunky,6,0
239820,Game Dev Tycoon,689,0
252490,Rust,216,0
247120,Portal 2 Sixense Perceptual Pack,1,0
264140,Pixel Piracy,61,0
266430,Anarchy Arcade,1,0
266840,Age of Mythology: Extended Edition,176,0
282440,Quake Live,49,0
285580,ACE - Arena: Cyber Evolution,2,0
287580,Pandora: First Contact,1144,0
291210,UberStrike,0,0
293540,Guns and Robots,16,0
294100,RimWorld,10,1
298240,Red Crucible: Firestorm,10,0
299700,Face of Mankind,13,0
301520,Robocraft,122,0
302830,BLOCKADE 3D,15,0
304030,ArcheAge,294,0
304930,Unturned,923,0
224600,Defiance,1,0
227700,Firefall,481,0
9900,Star Trek Online,847,0
291480,Warface,187,0
312990,The Expendabros,68,0
313160,Farming Simulator 15,514,0
227940,Heroes & Generals,242,0
315640,Dizzel,1,0
316010,Magic Duels,0,0
222900,Dead Island: Epidemic,1,0
317400,Portal Stories: Mel,0,0
323370,TERA,40,0
65980,Sid Meier's Civilization: Beyond Earth,482,0
730,Counter-Strike: Global Offensive,817,0
298110,Far Cry 4,598,0
333930,Dirty Bomb,418,0
336510,Anno Online,40,0
338540,Navy Field 2 : Conqueror of the Ocean,72,0
342570,HIS (Heroes In the Sky),5,0
316390,sZone-Online,13,0
345520,Infinite Crisis™,28,0
346110,ARK: Survival Evolved,332,0
407530,ARK: Survival Of The Fittest,0,0
346900,AdVenture Capitalist,6,0
349480,Modular Combat,18,0
298630,The Escapists,80,22
39120,RIFT,4,0
354640,The Settlers Online,57,0
255710,Cities: Skylines,1169,372
306130,The Elder Scrolls Online: Tamriel Unlimited,214,0
362070,Metal Reaper Online,7,0
374570,Kung Fury,0,0
386360,SMITE,1,0
389570,Mitos.is: The Game,0,0
391460,WARMODE,12,0
397100,MachineCraft,0,0
299360,Block N Load,0,0
412470,Metal War Online: Retribution,10,0
415860,Tactical Craft Online,0,0
417860,Emily is Away,25,0
427520,Factorio,1329,0
434570,Blood and Bacon,88,0
435060,GameLooper,1,0
436110,Medusa's Labyrinth,0,0
459820,Crush Crush,0,0
364360,Total War: WARHAMMER,487,0
273350,Evolve Stage 2,15,0
324810,TOXIKK,0,0
