item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,505,0
340,Half-Life 2: Lost Coast,28,0
4000,Garry's Mod,51,0
6980,Thief: Deadly Shadows,1644,0
6060,STAR WARS™ Battlefront™ II,1371,0
550,Left 4 Dead 2,7384,0
223530,Left 4 Dead 2 Beta,0,0
34030,Napoleon: Total War,637,0
22380,Fallout: New Vegas,2270,0
31280,Poker Night at the Inventory,163,0
21100,F.E.A.R. 3,43,0
620,Portal 2,2180,0
16450,F.E.A.R. 2: Project Origin,0,0
32800,The Lord of the Rings: War in the North,55,0
205790,Dota 2 Test,0,0
110800,L.A. Noire,1621,0
104900,ORION: Prelude,23,0
204100,Max Payne 3,464,0
205910,Tiny and Big: Grandpa's Leftovers,0,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
200260,Batman: Arkham City GOTY,3116,0
49520,Borderlands 2,1617,0
204360,Castle Crashers,1840,0
205100,Dishonored,3500,0
218680,Scribblenauts Unlimited,336,0
211400,Deadlight,232,0
215470,Primal Carnage,1482,0
226700,Infestation: Survivor Stories Classic,7793,0
206210,Gotham City Impostors: Free To Play,432,0
212800,Super Crate Box,255,0
238960,Path of Exile,578,0
265630,Fistful of Frags,1060,0
224260,No More Room in Hell,190,0
234710,Poker Night 2,88,0
21980,Call of Juarez: Bound in Blood,270,0
204450,Call of Juarez Gunslinger,1505,0
35720,Trine 2,102,0
248820,Risk of Rain,98,0
218620,PAYDAY 2,376,0
219640,Chivalry: Medieval Warfare,452,0
232210,Patch testing for Chivalry,0,0
214950,Total War: ROME II - Emperor Edition,0,0
239160,Thief,1915,0
260230,Valiant Hearts: The Great War™ / Soldats Inconnus : Mémoires de la Grande Guerre™,409,0
270090,N.P.P.D. RUSH - The milk of Ultra violet,0,0
274190,Broforce,300,0
282440,Quake Live,0,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,6232,0
304050,Trove,306,0
304930,Unturned,315,0
63380,Sniper Elite V2,304,0
312990,The Expendabros,0,0
222900,Dead Island: Epidemic,0,0
317360,Double Action: Boogaloo,0,0
322920,theHunter: Primal,2968,15
323370,TERA,0,0
24240,PAYDAY: The Heist,0,0
321360,Primal Carnage: Extinction,1401,0
298110,Far Cry 4,2830,0
333930,Dirty Bomb,0,0
322330,Don't Starve Together,970,0
319630,Life Is Strange™,307,66
346110,ARK: Survival Evolved,13643,0
407530,ARK: Survival Of The Fittest,0,0
349700,Aftermath,166,0
361850,Portal of Evil: Stolen Runes Collector's Edition,0,0
208650,Batman™: Arkham Knight,4425,0
209000,Batman™: Arkham Origins,275,0
267490,Batman™: Arkham Origins Blackgate - Deluxe Edition,0,0
291550,Brawlhalla,0,0
389170,A Lenda do Herói - O Jogo,281,0
393360,Metal Gear Solid Legacy,1,0
57300,Amnesia: The Dark Descent,0,0
265750,Secret Ponchos,658,0
416690,Oh...Sir!,51,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
48000,LIMBO,0,0
273350,Evolve Stage 2,53,0
