item_id,item_name,playtime_forever,playtime_2weeks
10500,Empire: Total War,1838,0
550,Left 4 Dead 2,10294,0
223530,Left 4 Dead 2 Beta,7,0
34030,Napoleon: Total War,246,0
42700,Call of Duty: Black Ops,5,0
42710,Call of Duty: Black Ops - Multiplayer,847,0
9930,Test Drive Unlimited 2,255,0
33420,Call of Juarez: The Cartel,13744,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,2496,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,151,0
34330,Total War: SHOGUN 2,8280,0
17020,Global Agenda,0,0
17080,Tribes: Ascend,0,0
99900,Spiral Knights,0,0
201230,EverQuest II,0,0
205710,EverQuest Free-to-Play,0,0
206210,Gotham City Impostors: Free To Play,0,0
218230,PlanetSide 2,0,0
230410,Warframe,0,0
236390,War Thunder,0,0
238960,Path of Exile,0,0
272350,Tom Clancy's Ghost Recon Phantoms - EU,0,0
209870,Blacklight: Retribution,110,0
255220,GRID Autosport,219,0
273110,Counter-Strike Nexon: Zombies,76,0
294160,Galcon 2,0,0
301520,Robocraft,0,0
302830,BLOCKADE 3D,0,0
304930,Unturned,0,0
227700,Firefall,0,0
9900,Star Trek Online,13,0
311700,BloodRealm: Battlegrounds,0,0
9880,Champions Online,0,0
227940,Heroes & Generals,0,0
315640,Dizzel,217,0
205790,Dota 2 Test,0,0
10,Counter-Strike,233,0
80,Counter-Strike: Condition Zero,85,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,28,0
730,Counter-Strike: Global Offensive,1050,0
332070,School of Dragons: How to Train Your Dragon,0,0
335330,Brick-Force,1,0
337410,Karos,0,0
339120,Fork Parker's Holiday Profit Hike,0,0
