item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,46133,0
550,Left 4 Dead 2,521,0
223530,Left 4 Dead 2 Beta,0,0
31280,Poker Night at the Inventory,1100,0
72850,The Elder Scrolls V: Skyrim,81,0
91310,Dead Island,675,0
49520,Borderlands 2,621,0
104700,Super Monday Night Combat,2,0
109400,MicroVolts Surge,55,0
206210,Gotham City Impostors: Free To Play,37,0
230410,Warframe,1508,0
209870,Blacklight: Retribution,9,0
223710,Cry of Fear,7,0
237310,Elsword,231,0
248570,Toribash,59,0
265630,Fistful of Frags,227,0
234710,Poker Night 2,796,0
261180,Lethal League,254,0
270370,Lambda Wars Beta,0,0
319060,Lambda Wars Dedicated Server,0,0
273110,Counter-Strike Nexon: Zombies,329,0
225840,Sven Co-op,0,0
282440,Quake Live,28,0
293540,Guns and Robots,8,0
301520,Robocraft,1,0
302830,BLOCKADE 3D,47,0
304930,Unturned,1045,0
291480,Warface,0,0
244630,NEOTOKYO°,11,0
205790,Dota 2 Test,0,0
319510,Five Nights at Freddy's,24,0
322170,Geometry Dash,927,0
261640,Borderlands: The Pre-Sequel,456,0
730,Counter-Strike: Global Offensive,879,0
332800,Five Nights at Freddy's 2,9,0
333930,Dirty Bomb,27,0
336670,HIT,2,0
1250,Killing Floor,731,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
383080,Sakura Clicker,0,0
291550,Brawlhalla,79,0
391540,Undertale,1354,0
427730,Who's Your Daddy,39,0
